Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,38:48,7,14,.500,4,7,.571,3,4,.750,0,3,3,5,0,0,2,1,21,-13
kamanch01,33:24,10,16,.625,0,0,,3,3,1.000,0,6,6,0,1,2,0,3,23,0
goodedr01,32:59,8,13,.615,0,0,,1,1,1.000,2,2,4,0,2,0,1,4,17,-23
davisba01,32:51,4,12,.333,2,6,.333,1,2,.500,1,0,1,10,1,0,3,3,11,-4
butlera01,29:15,3,10,.300,0,4,.000,0,0,,1,2,3,1,1,1,1,0,6,-2
jordade01,20:57,3,4,.750,0,0,,0,0,,3,7,10,1,0,1,1,1,6,-19
collima01,20:31,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-22
blakest01,18:12,1,5,.200,1,2,.500,0,0,,0,2,2,0,0,0,2,0,3,-22
brownbo02,4:57,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,1,0,3,-2
skinnbr01,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
novakst01,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,39,82,.476,7,19,.368,9,11,.818,7,25,32,18,5,4,12,14,94,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,41:54,10,20,.500,0,0,,2,3,.667,8,7,15,3,0,0,1,1,22,+21
evansty01,36:58,12,19,.632,0,2,.000,4,5,.800,1,5,6,7,2,0,3,2,28,+2
landrca01,36:38,5,14,.357,0,0,,4,5,.800,3,7,10,2,0,1,0,1,14,+14
udrihbe01,33:27,6,10,.600,0,1,.000,0,0,,0,2,2,4,3,0,1,3,12,+20
nocioan01,21:19,4,9,.444,1,3,.333,0,0,,0,2,2,1,0,1,1,0,9,+6
garcifr01,27:13,5,6,.833,2,2,1.000,0,0,,1,4,5,2,0,1,0,2,12,+22
casspom01,17:50,4,6,.667,1,2,.500,2,2,1.000,0,4,4,1,0,0,0,0,11,+3
greendo01,10:56,4,4,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,8,+13
brockjo01,7:39,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0,+8
mayse01,6:06,0,4,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,+1
Team Totals,240,50,92,.543,4,11,.364,12,15,.800,14,33,47,20,6,3,8,13,116,
