New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,40:22,9,22,.409,0,4,.000,2,2,1.000,1,3,4,16,5,0,1,1,20,+4
westda01,31:58,5,13,.385,0,0,,1,1,1.000,2,2,4,0,0,0,1,2,11,-15
stojape01,29:53,3,8,.375,2,5,.400,0,0,,0,4,4,1,0,0,1,3,8,-4
okafoem01,23:19,2,7,.286,0,0,,0,1,.000,2,3,5,1,2,2,3,1,4,-18
brownde02,16:24,3,5,.600,2,4,.500,0,0,,0,2,2,1,0,0,2,1,8,-11
poseyja01,27:49,3,6,.500,3,6,.500,1,3,.333,1,4,5,1,3,1,0,5,10,+7
collida01,20:07,1,8,.125,0,3,.000,0,0,,0,2,2,2,3,0,1,2,2,-3
thornma01,15:10,2,7,.286,0,1,.000,1,2,.500,1,0,1,1,0,0,0,0,5,-3
armsthi01,14:09,3,4,.750,0,0,,0,2,.000,0,2,2,0,0,1,0,1,6,+7
songada01,11:02,6,6,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,12,+3
wrighju01,9:47,2,3,.667,0,0,,0,0,,1,1,2,0,1,1,0,0,4,+13
Team Totals,240,39,89,.438,7,23,.304,5,11,.455,9,24,33,24,14,5,10,16,90,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,36:28,4,9,.444,3,8,.375,2,2,1.000,0,5,5,13,1,0,3,1,13,+9
dampier01,36:22,4,5,.800,0,0,,0,0,,3,5,8,0,0,1,4,2,8,+9
nowitdi01,35:01,4,11,.364,0,0,,2,2,1.000,1,6,7,3,2,1,2,2,10,-4
mariosh01,27:56,5,9,.556,0,0,,0,0,,0,2,2,1,1,1,1,0,10,+15
bareajo01,26:09,10,13,.769,1,2,.500,2,2,1.000,0,4,4,1,0,0,3,2,23,0
terryja01,33:23,4,9,.444,1,2,.500,3,3,1.000,0,1,1,3,1,0,4,0,12,-1
howarjo01,29:08,5,10,.500,1,3,.333,3,4,.750,1,7,8,2,0,1,5,2,14,+4
humphkr01,8:21,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,3,4,-5
goodedr01,7:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,38,69,.551,6,15,.400,12,13,.923,6,34,40,23,5,4,23,13,94,
