Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,39:38,11,17,.647,0,0,,8,9,.889,1,7,8,2,0,4,3,1,30,0
odomla01,38:39,5,9,.556,0,0,,3,6,.500,4,9,13,3,0,1,2,4,13,+3
bryanko01,36:10,7,14,.500,1,2,.500,2,3,.667,1,8,9,9,1,0,5,2,17,+17
artesro01,35:43,3,9,.333,1,4,.250,0,0,,0,2,2,1,2,2,1,4,7,+7
fishede01,21:36,6,8,.750,3,3,1.000,0,0,,0,1,1,3,0,0,0,4,15,+15
brownsh01,27:01,3,5,.600,1,2,.500,2,2,1.000,0,2,2,2,0,2,2,5,9,+2
farmajo01,26:24,5,7,.714,2,3,.667,2,4,.500,1,3,4,1,0,0,2,3,14,-7
poweljo01,8:11,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-8
mbengdj01,6:38,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,4,+11
Team Totals,240,42,73,.575,8,14,.571,17,24,.708,8,35,43,21,4,9,16,25,109,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,45:01,12,16,.750,0,0,,4,6,.667,2,8,10,5,1,0,3,4,28,-9
arizatr01,38:34,3,11,.273,1,4,.250,2,2,1.000,1,2,3,5,2,0,0,4,9,-5
brookaa01,37:26,8,22,.364,4,12,.333,6,6,1.000,0,0,0,7,1,0,3,2,26,-6
tayloje02,29:50,6,14,.429,3,4,.750,0,0,,3,2,5,3,1,0,1,4,15,-11
hayesch01,21:49,2,3,.667,0,0,,0,0,,2,3,5,2,0,1,0,3,4,-9
hilljo01,26:11,4,8,.500,0,0,,0,1,.000,1,5,6,0,2,0,1,3,8,+1
lowryky01,24:16,0,6,.000,0,2,.000,3,4,.750,2,0,2,2,1,0,0,1,3,+1
budinch01,15:40,2,7,.286,0,4,.000,2,2,1.000,0,1,1,1,0,0,0,2,6,-8
armsthi01,1:13,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+6
Team Totals,240,38,88,.432,8,26,.308,17,21,.810,11,21,32,25,9,1,8,23,101,
