Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,48:15,16,32,.500,5,7,.714,3,4,.750,1,5,6,4,0,0,2,2,40,+5
horfoal01,47:52,6,10,.600,0,0,,3,4,.750,6,6,12,3,0,3,5,4,15,-7
bibbymi01,33:24,3,8,.375,2,6,.333,2,2,1.000,0,0,0,4,0,0,2,4,10,-4
willima02,31:22,1,7,.143,0,1,.000,2,2,1.000,2,5,7,1,2,2,0,0,4,-17
smithjo03,28:31,2,12,.167,0,0,,4,4,1.000,2,3,5,1,0,2,0,4,8,+3
crawfja01,37:13,5,10,.500,1,2,.500,3,3,1.000,0,7,7,2,1,0,3,3,14,+7
pachuza01,18:49,2,3,.667,0,0,,0,0,,0,1,1,0,3,0,1,3,4,+8
evansma01,13:24,1,3,.333,0,1,.000,1,1,1.000,1,2,3,0,0,0,0,3,3,0
teaguje01,6:11,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-10
Team Totals,265,36,87,.414,8,19,.421,18,20,.900,12,29,41,15,6,7,13,25,98,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,45:30,5,13,.385,2,4,.500,4,6,.667,0,3,3,3,2,1,0,5,16,+9
denglu01,44:54,8,17,.471,0,1,.000,5,7,.714,3,9,12,6,1,2,4,2,21,+11
noahjo01,44:26,1,5,.200,0,0,,5,6,.833,4,7,11,2,1,2,1,5,7,-2
rosede01,42:44,14,24,.583,0,1,.000,4,6,.667,1,3,4,6,0,0,0,0,32,+4
millebr01,22:29,1,3,.333,0,0,,0,0,,0,5,5,1,0,0,3,2,2,+5
hinriki01,35:01,5,9,.556,1,2,.500,2,2,1.000,0,2,2,4,1,0,0,4,13,+6
gibsota01,25:19,5,9,.556,0,0,,0,0,,3,5,8,1,0,2,3,3,10,-14
johnsja01,4:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-4
Team Totals,265,39,81,.481,3,8,.375,20,27,.741,11,35,46,23,5,8,11,21,101,
