Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:20,7,16,.438,1,5,.200,6,9,.667,1,9,10,8,1,0,7,2,21,+15
gasolpa01,37:20,7,11,.636,0,0,,1,5,.200,3,5,8,3,2,4,1,3,15,+14
artesro01,34:04,6,13,.462,3,8,.375,0,0,,1,2,3,2,2,0,1,2,15,+5
bynuman01,33:50,8,12,.667,0,0,,2,4,.500,5,4,9,1,2,1,0,4,18,+6
fishede01,33:13,5,9,.556,3,6,.500,2,2,1.000,0,4,4,4,2,0,1,3,15,+11
odomla01,19:11,2,8,.250,0,1,.000,0,0,,2,2,4,1,0,1,2,4,4,-7
brownsh01,16:42,3,5,.600,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,3,9,-7
vujacsa01,12:15,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,1,4,3,-4
poweljo01,5:17,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1
farmajo01,2:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
morriad01,2:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,81,.494,9,25,.360,13,22,.591,12,28,40,21,9,6,14,25,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,38:25,3,8,.375,0,1,.000,7,8,.875,2,2,4,2,1,0,3,2,13,-20
stoudam01,37:22,10,22,.455,0,0,,9,11,.818,5,11,16,0,0,0,3,3,29,-6
nashst01,34:35,6,14,.429,2,7,.286,0,0,,0,2,2,8,0,0,4,0,14,-2
richaja01,32:34,5,15,.333,2,8,.250,4,4,1.000,1,4,5,0,1,0,1,2,16,-8
lopezro01,18:27,3,6,.500,0,0,,0,0,,0,0,0,0,2,0,0,2,6,-14
amundlo01,27:57,5,7,.714,0,0,,1,2,.500,3,7,10,1,1,4,0,2,11,-3
dudleja01,22:29,1,4,.250,1,3,.333,0,0,,0,1,1,1,1,1,0,1,3,+15
dragigo01,16:20,1,4,.250,1,2,.500,1,2,.500,2,0,2,4,0,0,0,0,4,-3
collija03,11:53,0,0,,0,0,,0,0,,1,2,3,2,0,0,1,1,0,+11
Team Totals,240,34,80,.425,6,21,.286,22,27,.815,14,29,43,18,6,5,12,13,96,
