New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,38:26,4,9,.444,1,3,.333,2,2,1.000,0,5,5,8,0,0,2,0,11,+6
leeda02,35:31,4,13,.308,0,0,,8,9,.889,3,9,12,5,2,1,2,4,16,+16
hughela01,34:51,5,13,.385,2,5,.400,1,3,.333,2,4,6,3,2,1,1,0,13,+6
chandwi01,33:54,4,6,.667,0,0,,5,6,.833,2,5,7,1,0,2,1,3,13,+12
gallida01,26:01,6,12,.500,3,8,.375,2,3,.667,0,4,4,0,0,0,2,2,17,+10
harrial01,31:41,6,14,.429,2,5,.400,3,4,.750,1,7,8,0,1,0,2,2,17,-2
curryed01,12:29,1,5,.200,0,0,,1,1,1.000,0,2,2,0,0,0,3,1,3,-9
jeffrja01,11:55,2,3,.667,0,0,,0,0,,3,0,3,1,2,0,1,2,4,-9
douglto01,9:10,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,+1
robinna01,6:02,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,0,0,+4
Team Totals,240,34,80,.425,8,23,.348,22,28,.786,11,36,47,20,8,4,15,15,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
douglch01,42:45,11,19,.579,0,2,.000,2,4,.500,1,3,4,1,1,0,1,0,24,-6
hassetr01,36:12,4,10,.400,0,0,,1,2,.500,5,4,9,0,0,0,1,2,9,-1
lopezbr01,31:18,5,12,.417,0,0,,8,10,.800,4,8,12,2,0,4,1,5,18,-4
alstora01,29:01,1,7,.143,1,4,.250,0,0,,1,2,3,4,0,0,2,1,3,-2
boonejo01,10:55,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,1,4,-5
willite01,31:03,6,15,.400,3,7,.429,2,3,.667,0,3,3,3,0,0,1,1,17,-10
harride01,25:53,6,13,.462,0,1,.000,0,0,,0,1,1,7,2,0,3,1,12,-6
simmobo01,17:13,2,6,.333,0,4,.000,0,0,,0,6,6,1,0,0,1,4,4,+2
willise01,15:41,0,5,.000,0,0,,0,0,,3,2,5,0,1,3,2,6,0,-3
Team Totals,240,37,90,.411,4,18,.222,13,19,.684,14,31,45,18,5,7,13,21,91,
