Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,45:03,3,14,.214,1,7,.143,2,2,1.000,0,5,5,4,1,0,0,1,9,+12
gasolpa01,39:23,3,8,.375,0,0,,4,4,1.000,4,12,16,2,0,2,2,2,10,0
bryanko01,39:06,15,26,.577,1,5,.200,11,15,.733,0,2,2,3,3,0,8,2,42,-3
bynuman01,25:13,5,10,.500,0,0,,1,1,1.000,1,2,3,2,0,1,2,2,11,+10
fishede01,24:17,0,2,.000,0,1,.000,0,0,,0,0,0,5,1,0,0,2,0,-8
odomla01,31:24,4,9,.444,0,3,.000,1,1,1.000,1,7,8,3,1,1,0,4,9,+8
brownsh01,19:51,4,4,1.000,1,1,1.000,0,0,,0,1,1,0,1,1,1,1,9,+13
farmajo01,15:43,2,6,.333,1,3,.333,1,2,.500,0,2,2,3,2,0,0,1,6,+13
Team Totals,240,36,79,.456,4,20,.200,20,25,.800,6,31,37,22,9,5,13,15,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:32,10,20,.500,1,2,.500,0,0,,1,5,6,1,1,0,2,3,21,+2
noahjo01,36:44,4,16,.250,0,0,,3,4,.750,14,6,20,2,2,6,3,4,11,+4
millebr01,36:00,6,11,.545,0,2,.000,3,4,.750,2,6,8,6,2,2,2,3,15,-7
rosede01,33:19,9,22,.409,0,0,,3,4,.750,0,4,4,6,0,0,2,2,21,+8
salmojo01,28:35,1,5,.200,0,3,.000,0,0,,1,3,4,0,2,0,0,4,2,-9
hinriki01,31:20,5,11,.455,1,2,.500,0,0,,0,0,0,3,2,3,2,1,11,-15
gibsota01,23:16,2,5,.400,0,0,,2,4,.500,3,3,6,1,0,2,0,2,6,-15
pargoja01,7:14,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,1,0,-7
johnsja01,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,0,0,-6
Team Totals,240,37,96,.385,2,11,.182,11,16,.688,22,29,51,22,9,14,12,20,87,
