Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,31:52,8,13,.615,0,1,.000,0,0,,2,5,7,0,0,1,1,2,16,-8
jeffeal01,26:54,8,10,.800,0,0,,2,2,1.000,2,5,7,0,2,1,3,3,18,-12
breweco01,26:03,3,9,.333,1,3,.333,0,0,,0,2,2,2,3,0,1,1,7,0
flynnjo01,23:05,4,12,.333,2,3,.667,5,7,.714,0,1,1,3,0,0,2,0,15,-5
holliry01,13:42,1,2,.500,0,0,,4,4,1.000,0,0,0,0,0,1,1,2,6,+1
loveke01,28:01,5,10,.500,1,2,.500,2,4,.500,5,8,13,1,1,0,4,4,13,-1
wilkida02,26:14,2,5,.400,0,0,,2,2,1.000,2,4,6,1,1,1,1,3,6,-5
sessira01,24:55,5,11,.455,0,1,.000,0,0,,2,1,3,5,1,0,2,3,10,-4
pecheol01,14:04,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,2,5,+3
ellinwa01,13:32,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,2,0,2,-2
pavloal01,8:25,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,-7
jawaina01,3:13,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,38,79,.481,5,11,.455,18,23,.783,14,29,43,14,8,4,19,22,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,43:31,5,8,.625,5,5,1.000,2,2,1.000,3,3,6,5,2,0,0,1,17,+18
blatcan01,36:18,14,22,.636,0,0,,5,7,.714,3,10,13,1,2,1,3,4,33,+4
foyera01,27:10,3,10,.300,0,3,.000,2,2,1.000,0,2,2,6,0,0,3,2,8,-13
mcgeeja01,22:54,7,10,.700,0,0,,0,5,.000,6,5,11,1,1,4,3,3,14,-6
youngni01,15:18,1,7,.143,1,3,.333,0,0,,0,1,1,1,1,0,0,0,3,+7
howarjo01,26:40,5,14,.357,1,4,.250,3,6,.500,0,1,1,0,3,0,2,3,14,+4
singlja01,22:41,2,6,.333,0,1,.000,2,2,1.000,3,4,7,0,1,1,1,4,6,+13
boykiea01,20:24,3,7,.429,0,0,,2,2,1.000,1,1,2,8,2,0,2,1,8,+22
obertfa01,14:07,1,2,.500,0,0,,0,0,,2,2,4,2,1,1,0,2,2,+7
rossqu01,10:57,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,-11
Team Totals,240,42,88,.477,7,16,.438,17,28,.607,18,29,47,24,13,7,15,20,108,
