Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:22,3,7,.429,2,5,.400,1,2,.500,1,4,5,8,2,1,2,2,9,+8
nowitdi01,40:13,10,28,.357,2,3,.667,4,4,1.000,2,3,5,2,0,3,2,3,26,+6
dampier01,25:14,6,6,1.000,1,1,1.000,1,1,1.000,3,2,5,1,0,1,0,5,14,+6
mariosh01,23:45,6,9,.667,0,1,.000,0,0,,2,4,6,0,1,0,0,0,12,-7
bareajo01,14:37,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-4
terryja01,34:36,7,13,.538,2,4,.500,5,5,1.000,0,4,4,8,2,0,2,2,21,+14
howarjo01,27:47,3,7,.429,0,0,,6,8,.750,0,4,4,2,1,0,1,4,12,+21
goodedr01,17:34,5,7,.714,0,0,,0,0,,4,4,8,1,0,1,0,2,10,+4
thomati01,9:21,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,4,-5
beaubro01,5:32,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,+2
Team Totals,240,44,89,.494,7,15,.467,17,20,.850,12,27,39,24,7,6,7,20,112,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:19,12,19,.632,0,0,,7,9,.778,3,9,12,5,0,2,3,1,31,+5
parketo01,38:06,8,18,.444,0,1,.000,5,6,.833,0,2,2,6,0,0,2,2,21,-2
jefferi01,35:43,6,12,.500,1,4,.250,2,2,1.000,0,3,3,1,0,1,0,2,15,-8
boganke01,23:03,2,2,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,1,5,5,-10
blairde01,7:31,1,3,.333,0,0,,0,1,.000,0,1,1,0,1,0,1,3,2,-8
ginobma01,33:57,5,12,.417,1,4,.250,1,1,1.000,1,4,5,7,2,0,3,2,12,-21
masonro01,23:48,3,5,.600,2,3,.667,0,1,.000,0,1,1,2,0,1,1,0,8,-1
hillge01,22:33,3,3,1.000,2,2,1.000,1,1,1.000,0,2,2,0,1,0,1,4,9,-2
mcdyean01,12:24,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,4,0,+9
ratlith01,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,40,76,.526,7,15,.467,16,21,.762,5,27,32,22,4,5,12,23,103,
