Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,32:02,4,14,.286,0,1,.000,2,2,1.000,3,2,5,2,1,1,1,3,10,-6
evansty01,31:45,8,16,.500,1,3,.333,4,6,.667,2,4,6,7,2,1,0,3,21,-7
nocioan01,30:47,7,13,.538,4,7,.571,2,2,1.000,0,4,4,1,1,0,1,2,20,-11
thompja02,23:15,5,9,.556,0,0,,3,4,.750,1,3,4,0,0,0,1,4,13,-6
greendo01,12:46,1,5,.200,1,3,.333,1,4,.250,0,2,2,1,0,0,1,4,4,+1
thomake01,27:29,2,5,.400,0,0,,0,0,,8,10,18,1,1,1,1,5,4,+5
casspom01,26:03,2,8,.250,0,1,.000,4,6,.667,2,3,5,0,0,0,1,2,8,+2
udrihbe01,24:11,4,8,.500,1,4,.250,3,3,1.000,0,2,2,3,1,0,2,1,12,-7
rodrise01,22:17,5,10,.500,1,3,.333,1,2,.500,1,0,1,3,2,1,2,1,12,0
udokaim01,9:28,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,-11
Team Totals,240,39,90,.433,9,23,.391,20,29,.690,18,30,48,18,8,4,10,25,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,44:22,4,10,.400,4,8,.500,3,4,.750,1,7,8,2,1,2,0,5,15,+10
stoudam01,40:43,5,13,.385,0,0,,8,12,.667,9,12,21,0,0,1,3,3,18,+2
hillgr01,38:26,4,15,.267,0,0,,6,7,.857,3,5,8,4,2,1,0,2,14,+4
nashst01,37:34,11,23,.478,3,6,.500,7,7,1.000,1,1,2,6,0,0,2,0,32,+12
richaja01,33:07,6,14,.429,2,6,.333,2,2,1.000,1,1,2,1,2,0,2,5,16,+5
dudleja01,21:32,4,6,.667,1,2,.500,0,0,,1,0,1,1,0,0,1,3,9,+2
dragigo01,11:50,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,0
lopezro01,10:56,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,6,+4
clarkea01,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,88,.432,11,24,.458,28,34,.824,17,26,43,15,6,4,9,21,115,
