Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,40:57,4,14,.286,0,2,.000,7,10,.700,2,4,6,7,1,0,2,3,15,-4
greenje02,39:21,9,16,.563,1,2,.500,2,2,1.000,2,6,8,3,0,0,2,2,21,-13
duranke01,36:18,6,18,.333,1,5,.200,0,0,,0,6,6,2,1,1,2,3,13,-10
sefolth01,23:09,2,5,.400,0,0,,0,0,,1,7,8,1,2,0,2,1,4,-14
krstine01,20:39,2,7,.286,0,0,,2,2,1.000,2,3,5,2,0,0,0,2,6,-15
hardeja01,31:54,5,11,.455,0,3,.000,5,5,1.000,2,1,3,0,0,1,0,4,15,+8
ibakase01,23:00,5,5,1.000,0,0,,0,0,,1,7,8,0,0,2,1,2,10,+8
collini01,17:39,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,1,1,5,4,+16
livinsh01,7:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
Team Totals,240,35,78,.449,2,12,.167,18,21,.857,12,35,47,15,4,5,11,22,90,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,47:00,11,20,.550,5,8,.625,4,10,.400,1,7,8,6,2,1,1,1,31,+5
battish01,37:22,5,7,.714,3,5,.600,0,0,,0,3,3,1,0,1,2,1,13,+7
scolalu01,35:24,7,15,.467,0,0,,2,4,.500,3,5,8,1,1,1,0,3,16,+5
brookaa01,34:43,2,15,.133,0,5,.000,1,2,.500,1,2,3,4,1,0,2,5,5,+8
hayesch01,30:33,6,9,.667,0,0,,1,2,.500,8,7,15,2,1,0,2,2,13,+10
lowryky01,25:16,1,5,.200,0,2,.000,1,1,1.000,0,2,2,5,1,0,1,3,3,-5
anderda03,17:55,4,11,.364,0,3,.000,2,2,1.000,4,0,4,1,0,1,0,3,10,-8
mcgratr01,7:43,1,5,.200,0,0,,0,0,,0,1,1,2,0,1,0,0,2,+1
budinch01,4:04,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
Team Totals,240,38,90,.422,8,23,.348,11,21,.524,17,28,45,22,6,5,8,18,95,
