New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,41:44,3,8,.375,2,6,.333,0,0,,1,1,2,4,2,1,3,1,8,-9
westda01,40:09,9,16,.563,0,0,,6,6,1.000,0,2,2,2,0,1,2,3,24,-12
okafoem01,31:45,9,11,.818,0,0,,2,4,.500,6,5,11,0,0,3,0,4,20,-3
collida01,31:21,5,12,.417,0,2,.000,1,2,.500,0,1,1,6,1,0,2,0,11,-8
brownde02,30:52,1,6,.167,0,1,.000,8,8,1.000,1,7,8,3,2,1,4,2,10,0
thornma01,27:43,4,15,.267,2,7,.286,0,0,,1,0,1,2,0,0,1,2,10,-20
songada01,13:12,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,1,1,4,-12
brownbo02,9:07,4,7,.571,1,3,.333,0,0,,0,2,2,1,0,0,1,2,9,-5
armsthi01,7:51,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-4
wrighju01,6:16,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
Team Totals,240,37,80,.463,5,19,.263,17,20,.850,11,21,32,18,6,6,14,17,96,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,45:37,8,13,.615,0,0,,6,7,.857,4,10,14,1,0,0,2,2,22,+13
evansty01,40:11,6,15,.400,0,1,.000,2,2,1.000,1,0,1,4,0,0,4,2,14,+18
nocioan01,20:02,5,12,.417,3,6,.500,0,0,,0,2,2,1,0,0,0,3,13,0
thomake01,19:43,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,4,2,-13
greendo01,18:45,3,8,.375,1,3,.333,0,0,,0,3,3,3,1,1,1,0,7,-4
casspom01,29:19,5,10,.500,1,2,.500,1,2,.500,1,4,5,1,0,0,1,1,12,+19
udrihbe01,25:18,5,5,1.000,2,2,1.000,1,2,.500,0,0,0,1,3,0,1,1,13,+9
rodrise01,24:00,9,14,.643,2,4,.500,4,4,1.000,0,2,2,5,2,0,0,1,24,+20
brockjo01,16:35,2,3,.667,0,0,,1,2,.500,4,4,8,0,0,0,2,2,5,+19
udokaim01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,44,83,.530,9,18,.500,15,19,.789,10,28,38,17,6,1,12,16,112,
