New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:23,7,14,.500,2,4,.500,7,8,.875,1,3,4,9,1,0,4,1,23,-9
okafoem01,31:10,2,5,.400,0,0,,0,0,,2,8,10,2,0,0,2,4,4,-6
stojape01,29:01,1,8,.125,0,6,.000,4,4,1.000,0,2,2,0,0,0,1,0,6,+1
brownde02,19:09,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,-1
westda01,11:55,3,4,.750,0,0,,8,9,.889,1,0,1,1,0,0,2,2,14,+4
poseyja01,26:12,3,7,.429,0,4,.000,0,0,,0,3,3,1,0,0,0,4,6,-3
songada01,24:16,4,9,.444,0,0,,5,7,.714,1,4,5,1,3,0,1,5,13,+1
collida01,21:21,4,8,.500,0,1,.000,0,0,,0,2,2,4,2,0,2,0,8,+12
wrighju01,19:14,3,6,.500,0,0,,2,4,.500,5,0,5,0,1,1,0,0,8,+11
thornma01,18:07,3,7,.429,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,2,9,+2
marksse01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,73,.438,4,20,.200,28,34,.824,10,24,34,18,8,1,12,19,96,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:54,11,21,.524,0,0,,3,4,.750,3,10,13,1,2,2,5,2,25,+7
breweco01,28:03,5,11,.455,3,6,.500,0,0,,2,4,6,2,1,3,2,5,13,-4
flynnjo01,25:43,9,13,.692,1,1,1.000,1,1,1.000,0,4,4,1,1,0,3,1,20,-3
wilkida02,24:52,1,3,.333,0,1,.000,0,0,,1,1,2,7,0,0,2,4,2,-1
gomesry01,20:15,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-7
sessira01,25:00,5,9,.556,0,0,,1,2,.500,1,1,2,2,2,0,0,2,11,+4
loveke01,23:35,3,7,.429,0,0,,7,7,1.000,2,7,9,3,1,1,2,0,13,+4
ellinwa01,20:17,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-6
holliry01,14:53,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,3,4,6,-3
pavloal01,12:20,1,4,.250,0,1,.000,0,0,,0,2,2,2,1,0,1,1,2,-4
cardibr01,12:08,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,+3
Team Totals,240,38,80,.475,4,12,.333,14,16,.875,11,32,43,20,8,6,19,25,94,
