Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:19,11,17,.647,0,2,.000,0,0,,1,3,4,4,2,1,0,1,22,+25
stuckro01,35:34,6,11,.545,0,1,.000,1,2,.500,1,7,8,7,0,0,4,2,13,+34
hamilri01,32:52,12,20,.600,1,1,1.000,5,5,1.000,1,0,1,2,0,0,0,2,30,+15
wallabe01,22:15,2,2,1.000,0,0,,0,1,.000,0,3,3,2,2,0,2,2,4,+20
jerebjo01,21:43,3,7,.429,0,0,,0,0,,3,3,6,0,1,0,0,1,6,+18
villach01,26:17,4,6,.667,2,4,.500,1,2,.500,1,4,5,1,1,3,2,2,11,-6
gordobe01,22:22,5,7,.714,1,2,.500,0,0,,0,1,1,0,0,0,2,6,11,-12
bynumwi01,13:44,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-18
maxieja01,13:26,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-18
wilcoch01,12:15,0,1,.000,0,0,,0,4,.000,1,3,4,0,0,0,1,3,0,+8
dayeau01,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,45,77,.584,4,11,.364,7,14,.500,8,26,34,16,6,4,12,26,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,43:36,11,19,.579,0,2,.000,6,9,.667,0,3,3,13,2,0,2,4,28,-6
landrca01,31:06,5,7,.714,0,0,,8,8,1.000,1,2,3,0,0,0,3,3,18,-11
thompja02,27:45,3,7,.429,0,0,,1,2,.500,1,7,8,1,0,4,1,3,7,-28
casspom01,26:03,2,9,.222,1,3,.333,0,0,,1,4,5,0,0,0,0,0,5,-9
greendo01,13:22,0,4,.000,0,1,.000,0,0,,0,3,3,0,1,0,2,0,0,-22
udokaim01,20:35,2,5,.400,1,2,.500,1,2,.500,0,2,2,0,0,0,2,1,6,-1
udrihbe01,20:21,3,8,.375,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,9,-6
garcifr01,16:24,2,4,.500,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,2,6,+7
nocioan01,13:24,2,5,.400,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,5,+3
dorsejo01,12:00,1,2,.500,0,0,,1,4,.250,2,1,3,0,1,0,0,1,3,+13
mayse01,11:37,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,1,2,+3
mcguido01,3:47,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-3
Team Totals,240,32,72,.444,4,13,.308,21,29,.724,8,26,34,18,7,4,12,18,89,
