Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,36:39,10,15,.667,0,0,,5,5,1.000,2,5,7,1,0,1,3,2,25,-3
davisba01,35:30,9,20,.450,2,6,.333,4,4,1.000,1,4,5,6,3,0,4,5,24,-4
cambyma01,33:39,3,6,.500,0,0,,0,0,,1,8,9,2,2,1,1,2,6,-2
thornal01,32:41,7,16,.438,0,2,.000,6,9,.667,3,2,5,1,0,0,2,4,20,+6
butlera01,23:28,3,8,.375,2,5,.400,0,0,,0,4,4,0,0,0,2,2,8,-6
rushka01,28:56,4,8,.500,1,2,.500,0,0,,1,2,3,2,2,2,0,4,9,+11
smithcr01,15:05,1,2,.500,0,0,,2,4,.500,3,1,4,2,1,0,0,1,4,+7
telfase01,12:30,0,1,.000,0,1,.000,3,4,.750,0,2,2,3,1,0,0,0,3,+12
novakst01,11:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+9
jordade01,9:38,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,1,2,+10
Team Totals,240,38,79,.481,5,17,.294,20,28,.714,12,30,42,17,9,4,12,21,101,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:22,14,25,.560,2,4,.500,10,11,.909,4,4,8,1,1,1,3,2,40,-2
westbru01,36:41,5,17,.294,1,4,.250,6,6,1.000,2,7,9,7,2,0,3,1,17,-3
sefolth01,30:22,1,9,.111,0,5,.000,2,3,.667,1,7,8,2,1,0,0,4,4,+1
krstine01,29:51,5,9,.556,0,0,,0,0,,3,2,5,1,1,0,1,3,10,0
greenje02,21:18,3,7,.429,0,2,.000,1,1,1.000,1,0,1,0,0,0,2,4,7,-17
collini01,27:10,2,3,.667,0,0,,0,0,,2,5,7,0,1,0,0,6,4,+5
thomaet01,18:09,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,0,3,3,-8
hardeja01,17:38,0,8,.000,0,5,.000,4,4,1.000,1,2,3,2,1,0,2,1,4,-9
ollieke01,11:19,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-5
ibakase01,3:10,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,1,0,0,-2
Team Totals,240,33,85,.388,3,20,.150,24,29,.828,18,30,48,13,7,1,12,25,93,
