Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,45:14,11,26,.423,0,1,.000,5,7,.714,2,8,10,7,1,0,3,3,27,+10
casspom01,44:55,7,17,.412,1,8,.125,3,3,1.000,1,8,9,2,2,0,0,3,18,+6
greendo01,39:48,9,12,.750,4,5,.800,2,4,.500,1,7,8,3,1,0,2,5,24,+6
udrihbe01,5:45,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
hawessp01,5:45,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-4
thompja02,33:53,5,8,.625,0,0,,2,2,1.000,5,6,11,1,1,2,3,4,12,+8
martike02,31:09,7,13,.538,1,2,.500,2,4,.500,3,1,4,1,1,0,2,1,17,+4
nocioan01,18:33,2,8,.250,1,3,.333,4,4,1.000,0,5,5,2,0,0,2,3,9,-8
udokaim01,16:07,0,2,.000,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,2,+4
brockjo01,15:54,1,3,.333,0,0,,0,0,,5,1,6,1,0,0,0,3,2,+2
rodrise01,7:59,1,1,1.000,0,0,,1,2,.500,0,1,1,2,0,0,3,1,3,-4
Team Totals,265,45,96,.469,7,19,.368,21,28,.750,18,41,59,21,6,2,15,24,118,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,46:52,15,23,.652,0,3,.000,5,6,.833,2,3,5,0,2,2,1,2,35,+2
jeffrja01,41:20,4,10,.400,2,4,.500,3,3,1.000,5,5,10,2,2,1,1,3,13,-10
leeda02,41:09,9,17,.529,0,0,,3,3,1.000,3,7,10,5,1,1,2,3,21,+3
duhonch01,36:58,2,10,.200,0,6,.000,3,5,.600,0,3,3,9,1,0,1,1,7,-8
gallida01,30:32,2,5,.400,1,4,.250,4,7,.571,0,8,8,2,1,0,1,4,9,+18
harrial01,34:48,6,13,.462,3,6,.500,2,5,.400,0,2,2,4,1,0,1,2,17,-12
robinna01,27:13,4,15,.267,1,6,.167,2,2,1.000,0,0,0,4,1,0,3,4,11,-7
hilljo01,6:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-6
Team Totals,265,42,94,.447,7,29,.241,23,33,.697,10,29,39,26,9,4,10,21,114,
