Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,37:42,5,15,.333,0,0,,4,8,.500,3,7,10,7,1,2,2,2,14,-3
horfoal01,37:21,7,11,.636,0,0,,4,4,1.000,2,12,14,5,0,2,2,1,18,+2
bibbymi01,35:58,6,11,.545,4,5,.800,1,1,1.000,0,4,4,5,1,1,2,2,17,+8
evansma01,34:38,6,9,.667,4,5,.800,0,1,.000,1,4,5,2,0,1,0,5,16,+8
willima02,31:42,1,10,.100,0,0,,0,0,,1,3,4,0,0,1,0,4,2,-7
crawfja01,36:36,14,25,.560,3,8,.375,2,3,.667,0,2,2,2,0,0,4,3,33,0
pachuza01,10:39,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,3,0,-3
teaguje01,8:09,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,-11
smithjo02,7:03,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,2,0,+3
westma02,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,85,.482,11,18,.611,12,18,.667,7,35,42,22,2,9,11,23,105,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:33,5,12,.417,1,3,.333,5,6,.833,1,4,5,3,2,0,1,3,16,+4
bargnan01,37:43,8,14,.571,2,4,.500,4,6,.667,3,8,11,2,0,1,1,3,22,-8
derozde01,35:21,7,12,.583,0,0,,5,7,.714,2,1,3,0,1,0,0,3,19,-10
boshch01,32:57,6,19,.316,0,0,,2,2,1.000,1,9,10,4,1,0,1,5,14,+21
caldejo01,28:00,3,8,.375,1,4,.250,2,4,.500,0,3,3,6,2,0,0,0,9,-6
jackja01,20:21,3,10,.300,0,1,.000,1,1,1.000,0,3,3,4,1,0,1,0,7,+10
weemsso01,19:46,4,7,.571,0,0,,0,0,,0,2,2,1,0,0,0,1,8,+5
johnsam01,19:11,3,5,.600,0,0,,1,3,.333,3,3,6,2,1,0,0,4,7,+1
evansre01,6:09,2,3,.667,0,0,,0,1,.000,2,1,3,1,0,0,0,1,4,-12
Team Totals,240,41,90,.456,4,12,.333,20,30,.667,12,34,46,23,8,1,4,20,106,
