Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,38:44,8,17,.471,0,4,.000,2,3,.667,1,2,3,4,2,0,1,2,18,-18
evansty01,38:39,6,13,.462,1,2,.500,4,4,1.000,0,7,7,10,4,0,7,3,17,-9
landrca01,33:22,8,15,.533,0,0,,1,2,.500,4,6,10,1,1,0,2,3,17,-14
hawessp01,21:13,2,7,.286,0,0,,0,0,,1,6,7,1,1,1,1,2,4,-2
greendo01,17:56,2,6,.333,1,1,1.000,0,0,,1,1,2,0,0,1,1,3,5,-5
thompja02,32:14,6,14,.429,0,0,,6,6,1.000,4,7,11,1,0,0,1,4,18,-1
nocioan01,25:01,4,12,.333,1,2,.500,0,0,,1,2,3,0,0,0,2,3,9,+4
udokaim01,24:21,2,7,.286,1,3,.333,0,0,,2,1,3,2,0,0,0,0,5,+7
brockjo01,8:30,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,2,2,+3
Team Totals,240,39,92,.424,4,12,.333,13,15,.867,15,34,49,19,8,2,16,22,95,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,40:19,13,20,.650,4,7,.571,3,4,.750,1,4,5,4,2,0,2,3,33,+9
murphtr01,40:09,6,13,.462,3,8,.375,4,4,1.000,1,12,13,3,1,0,1,4,19,+16
rushbr01,39:01,3,12,.250,1,4,.250,1,2,.500,0,3,3,5,0,2,2,1,8,+16
watsoea01,35:54,4,8,.500,2,3,.667,0,0,,0,3,3,5,1,0,5,0,10,+5
hibbero01,29:40,5,12,.417,0,0,,0,0,,1,5,6,4,1,3,1,4,10,+11
dunlemi02,15:56,4,9,.444,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,9,-9
mcrobjo01,14:17,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,2,1,2,4,-12
priceaj01,12:58,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,0,0,5,0
jonesso01,11:46,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,1,4,-1
Team Totals,240,39,83,.470,12,26,.462,12,15,.800,4,31,35,25,6,7,13,16,102,
