Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:55,8,12,.667,0,0,,7,10,.700,1,4,5,1,2,2,5,4,23,-11
nashst01,35:13,5,10,.500,1,3,.333,2,2,1.000,2,1,3,10,2,0,3,3,13,-8
hillgr01,33:38,4,11,.364,1,3,.333,1,2,.500,3,3,6,3,1,1,0,2,10,-8
richaja01,33:00,7,14,.500,2,6,.333,0,0,,2,2,4,2,1,0,0,3,16,-1
fryech01,27:53,4,15,.267,1,7,.143,2,2,1.000,3,7,10,2,0,2,0,3,11,-3
dudleja01,27:38,5,7,.714,5,6,.833,2,2,1.000,1,4,5,3,2,0,1,4,17,-2
barbole01,17:24,5,12,.417,1,3,.333,0,0,,2,0,2,3,3,0,0,0,11,+2
dragigo01,12:47,0,2,.000,0,0,,1,2,.500,0,2,2,2,0,0,0,0,1,+1
amundlo01,4:54,0,0,,0,0,,1,2,.500,0,0,0,0,0,2,1,2,1,0
collija03,4:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-5
Team Totals,240,38,83,.458,11,28,.393,16,22,.727,14,24,38,26,11,7,11,23,103,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,36:11,6,10,.600,0,0,,1,2,.500,7,5,12,0,2,1,2,2,13,+12
brownde02,35:52,8,17,.471,2,5,.400,1,3,.333,1,5,6,5,0,0,3,3,19,+14
stojape01,35:29,9,19,.474,7,11,.636,0,0,,5,8,13,1,0,0,1,0,25,+9
collida01,32:15,4,15,.267,1,1,1.000,6,6,1.000,3,2,5,5,1,0,1,3,15,+1
westda01,28:51,2,11,.182,0,0,,2,2,1.000,2,2,4,5,1,0,1,4,6,+14
songada01,23:53,2,8,.250,0,0,,2,2,1.000,3,4,7,2,3,1,3,4,6,-6
thornma01,20:11,7,12,.583,2,5,.400,3,4,.750,3,1,4,1,1,0,2,0,19,-2
poseyja01,16:08,1,1,1.000,1,1,1.000,4,4,1.000,1,3,4,1,0,0,1,2,7,-7
brownbo02,11:10,0,4,.000,0,2,.000,0,0,,0,1,1,4,0,0,2,0,0,0
Team Totals,240,39,97,.402,13,25,.520,19,23,.826,25,31,56,24,8,2,16,18,110,
