Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,39:05,5,9,.556,2,3,.667,0,0,,0,2,2,4,1,0,3,5,12,-19
ellismo01,31:45,7,19,.368,1,1,1.000,4,6,.667,2,3,5,3,2,0,5,3,19,-17
jacksst02,29:07,6,13,.462,0,1,.000,1,2,.500,0,0,0,2,1,0,4,2,13,-15
randoan01,24:44,2,9,.222,0,0,,8,8,1.000,1,6,7,1,0,1,1,2,12,-12
biedran01,20:41,4,4,1.000,0,0,,0,0,,0,10,10,4,1,0,0,4,8,-14
morroan01,25:10,1,5,.200,0,3,.000,5,6,.833,1,1,2,0,0,0,2,3,7,-8
azubuke01,23:08,7,14,.500,3,5,.600,0,0,,2,1,3,0,0,1,2,5,17,-9
maggeco01,19:01,2,7,.286,0,0,,5,6,.833,0,2,2,0,1,0,3,3,9,-8
turiaro01,16:19,1,2,.500,0,0,,0,0,,2,2,4,1,0,1,2,3,2,-5
mooremi01,8:07,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-7
watsocj01,2:53,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,+4
Team Totals,240,36,85,.424,6,13,.462,23,28,.821,9,29,38,16,7,3,22,30,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,37:29,7,17,.412,3,6,.500,1,1,1.000,1,5,6,20,0,1,3,0,18,+22
hillgr01,35:07,7,13,.538,0,0,,4,5,.800,1,5,6,2,0,0,2,1,18,+19
fryech01,34:07,8,12,.667,6,7,.857,0,0,,0,8,8,0,3,0,2,3,22,+17
barbole01,33:15,9,13,.692,2,5,.400,4,5,.800,0,3,3,2,0,0,3,4,24,+23
stoudam01,30:24,7,13,.538,0,0,,6,10,.600,2,3,5,0,2,1,5,5,20,+23
dudleja01,21:36,2,6,.333,0,3,.000,2,5,.400,3,2,5,0,1,0,1,5,6,+3
amundlo01,20:31,2,3,.667,0,0,,3,6,.500,2,6,8,0,0,3,2,2,7,+13
dragigo01,13:40,3,5,.600,1,1,1.000,1,2,.500,0,2,2,4,0,0,2,2,8,+3
clarkea01,9:26,0,1,.000,0,0,,0,0,,0,3,3,2,1,2,2,2,0,-8
tuckeal02,2:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
collija03,1:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
Team Totals,240,45,84,.536,12,22,.545,21,34,.618,9,38,47,30,7,7,23,25,123,
