Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:42,9,13,.692,0,1,.000,4,9,.444,4,9,13,3,0,6,2,3,22,+8
nelsoja01,30:20,6,13,.462,3,5,.600,2,2,1.000,0,4,4,8,2,0,1,2,17,+4
barnema02,26:01,5,7,.714,0,1,.000,0,0,,2,4,6,1,1,1,2,3,10,-5
lewisra02,25:16,4,8,.500,3,5,.600,0,0,,0,0,0,1,0,0,2,3,11,+12
cartevi01,24:00,3,10,.300,0,3,.000,0,0,,0,2,2,5,0,0,1,1,6,-1
redicjj01,24:00,3,7,.429,1,3,.333,3,4,.750,1,3,4,6,1,0,1,1,10,+7
willija02,17:40,0,1,.000,0,1,.000,0,0,,0,2,2,3,1,0,2,1,0,+2
pietrmi01,15:21,4,8,.500,2,5,.400,2,2,1.000,0,0,0,1,2,0,0,0,12,+2
bassbr01,14:13,2,4,.500,0,0,,2,2,1.000,0,2,2,1,1,2,1,1,6,+11
gortama01,13:18,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+2
anderry01,12:09,2,6,.333,0,2,.000,0,0,,2,0,2,0,0,0,0,2,4,-12
Team Totals,240,38,79,.481,9,26,.346,13,19,.684,10,28,38,29,8,9,12,18,98,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moonja01,39:22,5,9,.556,2,5,.400,0,0,,0,3,3,0,2,0,0,1,12,-9
jamisan01,28:58,8,16,.500,0,2,.000,3,4,.750,0,6,6,0,0,0,1,3,19,+5
willima01,27:55,5,13,.385,3,6,.500,6,8,.750,1,1,2,9,1,1,2,1,19,-10
hicksjj01,22:58,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,4,-5
willija04,18:23,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-5
westde01,29:37,7,12,.583,1,1,1.000,6,7,.857,3,2,5,7,1,0,4,3,21,-1
ilgauzy01,26:18,4,12,.333,0,0,,1,2,.500,7,5,12,0,0,1,2,3,9,-2
varejan01,21:50,2,6,.333,0,0,,0,0,,0,4,4,0,1,0,2,2,4,-6
gibsoda01,8:05,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,+6
telfase01,7:13,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,0,2,2,-5
greenda02,6:54,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0
powele01,2:27,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,+2
Team Totals,240,34,83,.410,6,18,.333,18,23,.783,14,28,42,17,6,2,12,22,92,
