Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:25,7,19,.368,0,0,,2,3,.667,2,7,9,5,0,2,3,3,16,-15
azubuke01,34:56,2,10,.200,0,4,.000,6,8,.750,1,5,6,1,1,2,2,1,10,-15
morroan01,29:44,2,7,.286,1,2,.500,0,0,,1,2,3,0,2,0,0,3,5,-12
jacksst02,17:56,3,10,.300,1,2,.500,0,0,,0,2,2,3,1,1,2,0,7,-7
mooremi01,17:08,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,3,5,-17
randoan01,30:52,8,20,.400,0,2,.000,1,2,.500,2,11,13,1,3,2,0,5,17,+3
maggeco01,22:26,7,10,.700,1,1,1.000,6,9,.667,2,4,6,2,1,0,1,3,21,+5
curryst01,21:11,3,7,.429,0,2,.000,0,0,,0,1,1,4,1,0,3,2,6,-13
lawac01,13:17,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,3,5,-2
watsocj01,11:05,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,+3
Team Totals,240,37,92,.402,4,15,.267,16,24,.667,9,33,42,18,10,7,13,23,94,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:55,12,24,.500,2,7,.286,5,5,1.000,2,14,16,3,1,2,4,4,31,+19
jonesda02,36:34,4,10,.400,0,0,,2,2,1.000,0,0,0,1,0,4,4,4,10,+17
rushbr01,34:17,4,10,.400,2,4,.500,1,4,.250,0,7,7,1,1,2,0,1,11,+7
hibbero01,24:55,5,12,.417,0,0,,6,7,.857,4,5,9,4,0,2,4,5,16,+20
fordtj01,4:44,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,0,6,+7
watsoea01,35:09,4,6,.667,3,3,1.000,5,6,.833,3,3,6,3,3,0,2,4,16,+3
jonesso01,19:41,2,4,.500,0,0,,0,0,,2,7,9,2,0,1,2,2,4,-4
headlu01,18:29,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,2,+3
hansbty01,16:09,3,12,.250,0,0,,5,8,.625,5,3,8,0,0,1,0,5,11,-6
priceaj01,8:07,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,+4
Team Totals,240,38,85,.447,7,14,.500,25,34,.735,16,41,57,18,5,12,18,25,108,
