Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,40:42,11,24,.458,0,0,,0,0,,8,7,15,2,1,1,3,4,22,-11
breweco01,39:37,10,18,.556,2,5,.400,3,4,.750,3,4,7,4,2,2,2,5,25,-1
loveke01,37:12,5,12,.417,0,2,.000,10,11,.909,5,9,14,2,0,0,2,2,20,-1
flynnjo01,30:26,2,13,.154,1,4,.250,3,5,.600,0,3,3,1,1,0,2,1,8,-3
wilkida02,18:29,1,2,.500,0,0,,2,2,1.000,2,1,3,1,1,1,2,3,4,-3
gomesry01,22:26,0,6,.000,0,3,.000,2,2,1.000,1,2,3,0,2,1,2,3,2,-4
sessira01,17:34,1,3,.333,0,0,,2,2,1.000,1,0,1,4,1,0,0,1,4,-8
ellinwa01,12:31,0,5,.000,0,2,.000,1,1,1.000,0,1,1,2,0,0,1,0,1,-8
jawaina01,12:06,4,7,.571,0,1,.000,0,1,.000,1,0,1,0,1,0,2,0,8,-1
cardibr01,4:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8
pavloal01,3:34,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-4
pecheol01,1:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,34,92,.370,3,18,.167,23,28,.821,21,28,49,17,9,5,16,23,94,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,35:00,5,8,.625,0,0,,3,7,.429,1,5,6,2,3,2,2,4,13,+1
anthoca01,34:12,9,17,.529,3,5,.600,3,3,1.000,1,1,2,2,1,0,4,5,24,+10
billuch01,32:37,4,11,.364,2,7,.286,8,9,.889,1,2,3,10,2,0,1,2,18,+9
martike01,32:25,4,14,.286,0,0,,0,2,.000,3,12,15,1,1,1,2,3,8,+13
afflaar01,31:09,6,12,.500,3,7,.429,0,0,,2,3,5,5,1,1,4,2,15,+6
smithjr01,27:12,5,12,.417,2,8,.250,0,0,,0,4,4,6,2,1,2,2,12,+10
anderch01,26:51,3,5,.600,0,1,.000,4,5,.800,3,6,9,0,1,2,2,3,10,+9
cartean01,18:25,0,1,.000,0,0,,1,2,.500,0,2,2,4,0,0,2,3,1,-1
allenma01,1:44,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-1
grahajo01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,38,82,.463,10,28,.357,19,28,.679,11,35,46,30,11,7,19,24,105,
