Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,49:22,9,18,.500,1,2,.500,5,6,.833,5,4,9,2,1,1,3,2,24,-3
arenagi01,46:26,12,26,.462,5,11,.455,1,2,.500,0,4,4,5,5,0,4,5,30,+6
haywobr01,44:37,5,8,.625,0,0,,2,5,.400,5,4,9,1,0,5,1,5,12,+8
jamisan01,41:24,8,22,.364,3,5,.600,5,6,.833,4,9,13,0,1,0,1,3,24,-13
foyera01,23:01,4,6,.667,0,1,.000,3,3,1.000,0,1,1,3,0,0,1,5,11,-3
blatcan01,19:59,1,2,.500,1,1,1.000,0,0,,0,3,3,2,0,1,4,2,3,-5
youngni01,18:05,2,5,.400,1,2,.500,2,3,.667,0,1,1,0,1,0,1,1,7,0
boykiea01,17:12,0,7,.000,0,1,.000,0,0,,0,0,0,6,0,0,1,0,0,-8
mcguido01,3:38,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2
stevede01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,265,41,94,.436,11,23,.478,18,25,.720,15,26,41,19,8,7,16,26,111,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,46:44,11,24,.458,3,9,.333,3,4,.750,0,7,7,6,0,1,4,2,28,+10
gasolma01,45:00,8,12,.667,0,0,,4,4,1.000,4,7,11,3,0,1,3,3,20,+6
randoza01,43:30,7,17,.412,0,0,,9,9,1.000,6,13,19,2,1,1,3,5,23,-3
conlemi01,39:44,9,15,.600,1,4,.250,3,4,.750,0,4,4,5,0,1,0,3,22,-4
carrode01,25:34,3,6,.500,0,1,.000,1,2,.500,0,1,1,4,0,0,0,4,7,+8
youngsa01,27:26,3,11,.273,0,1,.000,2,3,.667,2,2,4,2,0,0,3,2,8,-3
thabeha01,17:30,2,5,.400,0,0,,2,2,1.000,3,3,6,0,0,1,1,3,6,+7
tinslja01,15:08,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,1,0,2,+5
willima03,4:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,265,44,94,.468,4,16,.250,24,28,.857,15,39,54,25,2,5,15,22,116,
