San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,35:03,4,11,.364,0,0,,0,0,,4,6,10,2,1,2,3,3,8,+7
parketo01,31:16,10,17,.588,0,0,,2,3,.667,0,3,3,3,0,1,2,0,22,0
duncati01,30:21,6,11,.545,0,0,,1,2,.500,2,5,7,1,0,1,4,3,13,-1
boganke01,21:14,0,3,.000,0,2,.000,2,2,1.000,2,4,6,3,0,0,0,1,2,-1
jefferi01,20:40,3,6,.500,1,1,1.000,1,2,.500,0,2,2,4,1,1,1,5,8,+1
ginobma01,29:46,6,14,.429,2,6,.333,3,3,1.000,2,2,4,3,2,0,2,1,17,+4
masonro01,28:37,4,9,.444,1,5,.200,0,0,,0,2,2,3,0,0,0,1,9,+11
hillge01,23:53,5,6,.833,0,0,,0,0,,0,3,3,1,1,0,0,0,10,+5
mcdyean01,19:11,3,4,.750,0,0,,0,0,,1,4,5,3,1,0,1,3,6,+9
Team Totals,240,41,81,.506,4,14,.286,9,12,.750,11,31,42,23,6,5,13,17,95,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,39:15,6,12,.500,0,0,,0,0,,0,4,4,1,1,0,0,1,12,-5
leeda02,38:35,11,13,.846,0,0,,6,6,1.000,0,10,10,1,2,1,5,4,28,+2
duhonch01,36:43,2,9,.222,0,4,.000,0,2,.000,1,1,2,13,2,0,0,1,4,0
gallida01,35:33,5,13,.385,1,5,.200,8,12,.667,1,2,3,3,1,1,2,4,19,-6
jeffrja01,34:39,2,10,.200,0,2,.000,0,0,,2,2,4,1,1,2,0,3,4,+6
harrial01,29:42,7,13,.538,1,4,.250,4,5,.800,0,2,2,0,1,0,2,1,19,-12
hughela01,14:37,1,6,.167,0,1,.000,0,0,,1,4,5,1,0,0,2,1,2,-9
bendejo01,10:56,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-11
Team Totals,240,34,77,.442,2,16,.125,18,25,.720,5,27,32,20,8,4,12,15,88,
