Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,33:03,6,15,.400,1,1,1.000,0,1,.000,1,2,3,5,1,0,1,1,13,-16
turkohe01,32:46,2,7,.286,1,2,.500,9,9,1.000,1,3,4,4,1,0,1,1,14,-18
boshch01,30:35,7,11,.636,0,0,,6,9,.667,1,5,6,3,0,0,0,1,20,-8
bargnan01,30:08,6,12,.500,0,2,.000,0,0,,1,1,2,1,0,0,2,3,12,-13
derozde01,17:10,2,5,.400,0,0,,0,0,,1,2,3,2,0,0,0,3,4,-11
belinma01,23:19,2,9,.222,2,3,.667,0,0,,0,1,1,1,1,0,1,0,6,-6
banksma01,14:57,2,8,.250,0,2,.000,0,0,,0,1,1,2,1,0,0,1,4,-3
weemsso01,14:24,4,8,.500,0,0,,0,0,,0,1,1,1,2,0,1,2,8,-6
johnsam01,14:05,2,3,.667,0,0,,1,1,1.000,3,0,3,0,0,0,0,4,5,-6
mensapo01,11:14,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,5,4,0
wrighan01,10:15,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,0,7,-2
nestera01,8:04,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-6
Team Totals,240,39,89,.438,5,12,.417,16,20,.800,10,21,31,20,6,0,8,22,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,34:30,6,7,.857,0,0,,6,8,.750,2,12,14,0,0,8,2,2,18,+19
lewisra02,32:06,8,13,.615,5,8,.625,0,0,,0,2,2,0,0,0,0,2,21,+16
cartevi01,28:45,4,10,.400,1,3,.333,3,4,.750,0,6,6,7,3,1,2,3,12,+18
willija02,23:14,5,6,.833,3,4,.750,0,0,,0,1,1,7,1,0,0,0,13,+20
pietrmi01,17:10,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,2,2,2,+11
barnema02,30:29,7,10,.700,2,4,.500,4,4,1.000,1,5,6,3,0,1,2,3,20,+10
johnsan02,24:46,5,9,.556,1,3,.333,2,2,1.000,1,1,2,4,0,0,3,0,13,-1
redicjj01,19:37,2,5,.400,1,2,.500,2,3,.667,0,0,0,4,0,0,2,2,7,-1
anderry01,10:31,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,1,1,1,5,+4
gortama01,9:32,1,3,.333,0,0,,0,0,,3,4,7,1,0,0,0,3,2,+2
bassbr01,9:21,2,3,.667,0,0,,1,2,.500,1,0,1,1,0,3,0,3,5,-3
Team Totals,240,43,75,.573,14,30,.467,18,23,.783,8,34,42,28,4,14,14,21,118,
