Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:53,9,16,.563,3,6,.500,3,7,.429,0,5,5,6,1,0,5,2,24,-5
youngth01,44:29,5,15,.333,1,3,.333,5,6,.833,0,5,5,3,1,0,2,1,16,-5
willilo02,35:11,7,15,.467,2,4,.500,4,6,.667,0,4,4,5,3,1,1,6,20,+15
dalemsa01,33:31,4,9,.444,0,0,,0,0,,5,7,12,2,0,5,2,5,8,+13
brandel01,31:02,5,11,.455,0,0,,1,2,.500,3,3,6,2,2,0,3,3,11,-3
speigma01,15:36,3,5,.600,0,0,,0,0,,1,1,2,0,2,0,1,0,6,-20
greenwi01,10:16,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-13
kaponja01,9:45,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,3,0,-7
carnero01,9:38,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,3,3,+4
holidjr01,5:40,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-9
Team Totals,240,34,81,.420,7,20,.350,13,21,.619,10,30,40,19,10,7,16,24,88,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:31,7,16,.438,0,1,.000,5,6,.833,1,8,9,2,2,1,1,2,19,+8
salmojo01,41:12,5,12,.417,1,3,.333,3,6,.500,0,3,3,2,1,0,2,4,14,+7
noahjo01,37:56,5,11,.455,0,0,,4,4,1.000,5,7,12,1,0,0,3,2,14,-10
rosede01,36:43,7,12,.583,0,0,,0,0,,1,2,3,3,0,0,7,0,14,-6
gibsota01,17:24,0,5,.000,0,0,,0,0,,1,5,6,0,0,2,2,2,0,-10
hinriki01,30:05,6,10,.600,2,3,.667,5,8,.625,0,4,4,7,0,0,2,5,19,+13
millebr01,28:40,5,9,.556,0,0,,4,4,1.000,3,4,7,3,1,0,2,1,14,+30
johnsja01,4:29,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2
Team Totals,240,35,78,.449,3,8,.375,21,28,.750,11,34,45,18,4,3,20,18,94,
