Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,26:29,1,5,.200,0,0,,1,2,.500,2,9,11,1,0,1,1,2,3,-25
jennibr01,24:27,4,17,.235,2,5,.400,0,0,,1,3,4,3,1,0,1,4,10,-21
mbahalu01,17:06,3,5,.600,0,0,,2,2,1.000,3,1,4,1,1,0,1,2,8,-6
ilyaser01,16:19,1,5,.200,0,2,.000,1,2,.500,0,3,3,1,2,0,1,2,3,-2
reddmi01,11:38,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-21
warriha01,31:41,6,11,.545,0,0,,2,2,1.000,0,5,5,2,0,0,0,1,14,-16
ridnolu01,30:13,4,14,.286,1,2,.500,1,1,1.000,0,1,1,6,1,0,1,2,10,-4
bellch01,27:00,4,10,.400,2,4,.500,0,0,,0,2,2,1,0,0,1,2,10,-3
delfica01,17:38,2,8,.250,0,3,.000,1,2,.500,0,4,4,0,1,0,1,2,5,+4
thomaku01,16:11,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,0,3,2,-1
meeksjo01,15:58,5,8,.625,1,3,.333,1,2,.500,1,4,5,2,2,0,0,1,12,-3
elsonfr01,5:20,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+8
Team Totals,240,31,91,.341,6,19,.316,9,13,.692,8,35,43,18,9,1,8,23,77,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,35:08,1,4,.250,1,1,1.000,2,4,.500,3,14,17,9,1,0,1,3,5,+29
bynuman01,33:27,7,14,.500,0,0,,3,3,1.000,3,15,18,0,0,3,3,1,17,+31
bryanko01,28:30,4,21,.190,0,3,.000,4,6,.667,2,3,5,1,2,0,1,4,12,+14
fishede01,25:57,2,6,.333,1,2,.500,6,6,1.000,0,2,2,3,1,0,0,4,11,+25
artesro01,19:26,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-2
brownsh01,24:28,8,12,.667,2,3,.667,1,1,1.000,0,4,4,3,0,2,2,1,19,-2
farmajo01,22:03,5,8,.625,1,3,.333,6,6,1.000,0,4,4,3,1,0,2,1,17,-7
poweljo01,17:39,1,7,.143,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,4,4,-10
morriad01,16:53,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,1,0,0,5,+24
vujacsa01,11:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-4
mbengdj01,5:20,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,3,-8
Team Totals,240,32,80,.400,6,14,.429,25,30,.833,9,52,61,21,5,7,13,20,95,
