Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,46:27,2,5,.400,1,1,1.000,6,8,.750,1,8,9,3,0,0,1,5,11,-10
jacksst02,45:01,4,14,.286,1,4,.250,4,8,.500,1,8,9,2,2,0,4,4,13,-13
diawbo01,44:13,10,13,.769,0,1,.000,1,2,.500,1,2,3,1,2,1,2,2,21,-3
chandty01,24:16,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,5,2,-7
feltora01,23:08,3,6,.500,0,1,.000,0,0,,0,4,4,5,1,0,3,4,6,+8
murraro01,33:56,13,21,.619,2,6,.333,3,6,.500,0,1,1,1,2,0,3,2,31,0
augusdj01,12:56,1,4,.250,0,1,.000,0,1,.000,0,3,3,4,1,0,2,1,2,-12
mohamna01,10:03,2,5,.400,0,0,,1,1,1.000,0,1,1,1,1,0,0,3,5,+7
grahast01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,71,.507,4,14,.286,15,26,.577,4,30,34,17,9,1,16,26,91,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,34:39,5,12,.417,3,5,.600,2,2,1.000,2,2,4,2,1,0,2,3,15,+9
lewisra02,34:23,4,15,.267,0,6,.000,2,2,1.000,0,2,2,1,1,0,3,5,10,-6
howardw01,34:07,4,5,.800,0,0,,6,14,.429,4,7,11,2,1,2,1,5,14,-2
pietrmi01,32:27,3,7,.429,3,6,.500,1,2,.500,3,3,6,2,0,0,2,0,10,+11
nelsoja01,31:42,5,10,.500,2,6,.333,4,6,.667,0,6,6,5,3,0,2,4,16,+2
anderry01,19:15,5,9,.556,1,3,.333,1,1,1.000,1,2,3,2,2,0,0,1,12,+13
barnema02,17:21,1,7,.143,0,3,.000,2,2,1.000,0,2,2,0,0,0,3,2,4,-7
willija02,16:18,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,0,0,3,+4
bassbr01,13:44,4,8,.500,0,0,,2,2,1.000,3,3,6,1,0,0,0,2,10,+10
redicjj01,6:04,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,-4
Team Totals,240,33,77,.429,11,32,.344,20,31,.645,13,28,41,19,8,2,13,22,97,
