San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,32:44,4,8,.500,0,2,.000,7,10,.700,1,6,7,2,0,0,0,1,15,+15
duncati01,29:07,8,13,.615,0,0,,2,6,.333,2,8,10,3,0,0,1,2,18,+7
ginobma01,28:35,4,10,.400,2,6,.333,5,6,.833,0,3,3,7,2,0,1,1,15,+26
mcdyean01,26:07,2,6,.333,0,0,,1,2,.500,3,6,9,4,0,0,1,2,5,+8
templga01,19:39,3,5,.600,3,4,.750,2,4,.500,2,2,4,0,2,0,1,5,11,+13
parketo01,30:43,5,12,.417,0,1,.000,2,3,.667,0,2,2,6,0,0,5,1,12,+4
blairde01,18:53,5,9,.556,0,0,,2,4,.500,4,4,8,1,0,0,3,4,12,+12
bonnema01,15:19,2,5,.400,1,2,.500,4,4,1.000,0,4,4,0,3,1,0,2,9,+7
masonro01,14:57,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,1,2,0,2,+6
boganke01,14:02,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,+1
hairsma01,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
mahinia01,4:42,0,0,,0,0,,5,6,.833,0,1,1,0,0,0,1,1,5,-1
Team Totals,240,34,74,.459,6,19,.316,30,45,.667,12,36,48,23,9,2,16,20,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,37:00,8,18,.444,1,5,.200,10,11,.909,0,2,2,3,1,0,3,2,27,-19
anthoca01,34:32,8,18,.444,2,4,.500,1,2,.500,1,3,4,1,2,0,5,5,19,-14
afflaar01,33:32,1,6,.167,0,1,.000,0,0,,1,2,3,2,0,1,0,2,2,-15
hilarne01,32:19,1,6,.167,0,0,,1,2,.500,2,0,2,0,0,0,3,6,3,-21
martike01,22:32,2,6,.333,0,0,,2,6,.333,2,8,10,2,1,1,1,3,6,-16
smithjr01,25:46,4,12,.333,3,7,.429,2,2,1.000,0,1,1,3,1,1,3,1,13,-6
petrojo01,18:15,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,0,0,5,5,+11
anderch01,16:20,2,3,.667,0,0,,2,2,1.000,2,5,7,1,0,2,1,3,6,-8
cartean01,9:14,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,2,0,-9
lawsoty01,5:48,1,2,.500,0,0,,2,4,.500,0,0,0,3,0,0,0,0,4,+1
balkmre01,4:42,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,0,0,+1
Team Totals,240,29,74,.392,6,17,.353,21,31,.677,8,23,31,18,10,5,16,29,85,
