New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,35:24,5,12,.417,3,8,.375,1,1,1.000,0,2,2,3,1,0,0,3,14,-9
collida01,32:13,3,12,.250,0,1,.000,5,6,.833,1,4,5,6,0,0,1,1,11,-13
westda01,32:05,6,15,.400,0,0,,1,1,1.000,2,7,9,1,0,1,3,4,13,-16
okafoem01,13:37,2,4,.500,0,0,,1,1,1.000,3,3,6,0,0,1,0,3,5,-11
brownde02,9:51,2,6,.333,0,2,.000,3,3,1.000,1,0,1,0,1,0,2,4,7,-9
thornma01,38:09,9,19,.474,5,7,.714,1,2,.500,1,1,2,1,3,0,1,3,24,+8
poseyja01,23:36,5,11,.455,4,8,.500,0,0,,0,6,6,3,1,0,1,4,14,+3
songada01,21:18,2,7,.286,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,6,+14
brownbo02,15:47,0,3,.000,0,2,.000,2,2,1.000,0,0,0,7,1,0,1,0,2,+12
marksse01,10:26,1,1,1.000,0,0,,0,0,,3,3,6,1,0,1,0,1,2,+8
wrighju01,7:34,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,0,3,+8
Team Totals,240,36,91,.396,12,28,.429,17,19,.895,11,30,41,22,7,3,9,25,101,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesja02,38:38,1,3,.333,1,2,.500,2,2,1.000,0,4,4,1,0,0,1,0,5,+5
wadedw01,36:32,12,21,.571,3,4,.750,4,7,.571,0,6,6,3,1,3,4,4,31,+4
chalmma01,35:03,5,8,.625,1,3,.333,1,2,.500,0,4,4,9,1,1,1,4,12,+8
onealje01,29:06,5,8,.625,0,0,,5,6,.833,1,3,4,1,0,1,2,5,15,+4
beaslmi01,28:01,7,13,.538,1,1,1.000,2,2,1.000,0,9,9,2,0,1,2,2,17,+8
hasleud01,33:42,5,10,.500,0,0,,4,6,.667,3,4,7,3,0,1,1,2,14,+4
cookda02,18:38,1,3,.333,1,3,.333,2,2,1.000,0,6,6,1,0,0,0,0,5,-7
arroyca01,13:00,1,5,.200,0,0,,1,1,1.000,0,2,2,1,0,0,1,1,3,-10
anthojo01,7:20,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-11
Team Totals,240,37,71,.521,7,13,.538,21,28,.750,4,38,42,21,2,8,14,20,102,
