Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,48:11,9,20,.450,1,7,.143,0,2,.000,2,2,4,4,2,0,4,2,19,-2
feltora01,45:35,11,19,.579,3,4,.750,0,0,,0,4,4,2,2,0,1,2,25,+5
diawbo01,43:25,5,9,.556,0,0,,0,0,,3,1,4,6,3,0,1,2,10,+9
wallage01,42:32,6,14,.429,1,3,.333,7,8,.875,3,13,16,3,3,1,3,3,20,+8
ratlith01,31:09,1,9,.111,0,0,,1,2,.500,4,5,9,0,0,3,2,2,3,+9
thomaty01,20:24,5,10,.500,0,0,,1,1,1.000,1,3,4,0,0,0,2,1,11,-8
chandty01,13:15,0,0,,0,0,,0,2,.000,2,2,4,0,0,0,1,2,0,-14
grahast01,12:55,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,0,4,-8
augusdj01,7:34,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,2,0,-4
Team Totals,265,39,86,.453,5,15,.333,9,15,.600,17,32,49,17,10,4,16,16,92,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,44:18,8,15,.533,0,1,.000,2,3,.667,4,7,11,5,4,0,6,5,18,-4
johnsjo02,40:57,7,21,.333,1,1,1.000,3,4,.750,1,2,3,4,3,0,5,1,18,-9
willima02,40:10,5,10,.500,0,2,.000,2,2,1.000,6,8,14,2,0,0,0,2,12,-2
horfoal01,39:57,6,10,.600,0,0,,1,2,.500,2,11,13,0,1,2,1,2,13,-7
bibbymi01,14:54,1,4,.250,1,2,.500,1,1,1.000,0,0,0,1,1,0,1,2,4,-11
crawfja01,36:37,5,18,.278,2,4,.500,4,4,1.000,2,1,3,2,0,0,4,2,16,+21
evansma01,17:52,2,6,.333,0,3,.000,0,2,.000,1,0,1,0,1,0,0,0,4,-2
pachuza01,13:03,0,0,,0,0,,2,2,1.000,1,3,4,1,1,1,0,0,2,+8
smithjo02,8:10,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,+10
teaguje01,7:29,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+8
westma02,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,265,36,86,.419,4,13,.308,17,22,.773,18,33,51,16,11,3,17,14,93,
