Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:47,15,28,.536,5,11,.455,4,4,1.000,1,3,4,4,0,0,2,2,39,-34
watsocj01,38:41,5,13,.385,0,2,.000,1,1,1.000,0,2,2,8,4,0,2,2,11,-24
maggeco01,30:10,10,14,.714,0,1,.000,10,13,.769,1,3,4,2,0,0,2,5,30,-28
morroan01,28:00,3,6,.500,1,4,.250,1,1,1.000,0,5,5,2,0,2,1,2,8,-8
tollian01,27:44,2,10,.200,2,7,.286,0,2,.000,0,2,2,5,1,2,1,5,6,-22
willire02,30:22,6,12,.500,3,4,.750,0,0,,1,6,7,2,0,0,0,2,15,-18
georgde01,27:28,3,6,.500,1,3,.333,0,0,,0,3,3,0,0,1,0,2,7,-19
huntech01,18:48,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,5,0,-2
Team Totals,240,44,91,.484,12,32,.375,16,21,.762,3,26,29,25,5,5,9,25,116,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,23:00,8,10,.800,1,3,.333,4,8,.500,0,2,2,1,0,1,2,3,21,+13
ginobma01,21:54,10,15,.667,2,4,.500,1,1,1.000,0,2,2,11,1,0,1,1,23,+9
hillge01,20:55,4,9,.444,0,1,.000,2,3,.667,0,7,7,5,0,0,0,0,10,+21
duncati01,13:50,8,8,1.000,0,0,,1,4,.250,1,5,6,5,0,1,0,1,17,+13
mcdyean01,12:39,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,0,1,4,+4
hairsma01,29:24,7,9,.778,0,1,.000,2,4,.500,1,3,4,2,0,1,0,2,16,+20
blairde01,26:00,5,8,.625,0,0,,4,7,.571,3,6,9,5,0,1,2,2,14,+9
masonro01,20:31,2,7,.286,0,3,.000,0,0,,1,2,3,1,1,0,2,1,4,+3
templga01,20:17,3,8,.375,1,2,.500,2,3,.667,0,0,0,1,1,0,0,0,9,+10
bonnema01,20:16,6,6,1.000,1,1,1.000,1,1,1.000,2,3,5,1,0,2,0,1,14,+23
boganke01,18:06,1,3,.333,1,3,.333,0,0,,0,5,5,6,0,0,1,2,3,+25
mahinia01,13:08,6,9,.667,0,0,,0,1,.000,4,2,6,0,0,1,1,2,12,+5
Team Totals,240,62,96,.646,6,18,.333,17,32,.531,14,39,53,39,3,7,9,16,147,
