Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,43:33,10,18,.556,0,3,.000,9,13,.692,1,11,12,1,4,1,5,4,29,-1
jacksst02,41:56,7,23,.304,1,5,.200,7,9,.778,4,1,5,3,1,0,5,2,22,-1
diawbo01,36:02,3,3,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,3,3,8,-1
feltora01,30:08,4,9,.444,1,1,1.000,0,0,,0,1,1,3,0,0,0,6,9,-6
chandty01,29:31,3,5,.600,0,0,,7,9,.778,3,10,13,0,0,0,2,2,13,-14
augusdj01,28:38,2,8,.250,2,5,.400,3,3,1.000,0,2,2,6,1,0,1,3,9,+6
grahast01,15:14,2,4,.500,0,1,.000,2,4,.500,0,2,2,1,1,0,1,0,6,+7
murraro01,10:04,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0,-5
mohamna01,4:54,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
Team Totals,240,32,75,.427,4,17,.235,30,40,.750,9,29,38,16,8,1,18,22,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murphtr01,40:23,10,13,.769,5,7,.714,1,1,1.000,1,14,15,3,0,1,0,4,26,+8
rushbr01,34:20,4,6,.667,2,4,.500,1,2,.500,0,1,1,0,0,1,0,1,11,-2
fordtj01,29:38,5,9,.556,0,1,.000,5,5,1.000,0,2,2,13,2,0,6,2,15,+4
dunlemi02,25:31,5,11,.455,3,5,.600,2,2,1.000,1,2,3,4,0,0,2,5,15,+12
hibbero01,14:29,4,5,.800,0,0,,0,0,,0,2,2,1,0,1,1,5,8,+17
jonesda02,26:22,2,8,.250,0,1,.000,0,2,.000,1,2,3,2,0,0,2,4,4,-11
hansbty01,19:58,1,7,.143,0,0,,5,7,.714,3,3,6,1,2,0,2,5,7,-5
watsoea01,19:55,2,4,.500,2,3,.667,0,0,,0,1,1,4,2,0,3,2,6,-6
jonesso01,19:37,0,3,.000,0,0,,4,6,.667,0,3,3,1,1,2,2,3,4,-9
priceaj01,9:48,2,7,.286,0,3,.000,1,1,1.000,0,3,3,0,0,0,1,0,5,+7
Team Totals,240,35,73,.479,12,24,.500,19,26,.731,6,33,39,29,7,5,19,31,101,
