Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,41:44,8,20,.400,5,11,.455,11,14,.786,1,5,6,4,1,0,3,1,32,+14
murphtr01,36:20,4,11,.364,0,4,.000,2,3,.667,2,10,12,3,3,0,1,2,10,+21
watsoea01,34:46,3,9,.333,1,5,.200,0,2,.000,0,3,3,13,3,0,3,1,7,+18
rushbr01,34:09,7,9,.778,5,6,.833,1,1,1.000,0,4,4,1,1,1,0,0,20,+9
hibbero01,29:52,2,6,.333,0,0,,1,6,.167,2,3,5,0,0,2,3,4,5,+1
dunlemi02,20:11,4,8,.500,0,3,.000,5,7,.714,3,5,8,1,0,0,0,0,13,+7
jonesso01,14:52,2,5,.400,0,0,,0,0,,1,3,4,1,0,1,2,3,4,+4
jonesda02,14:40,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+1
priceaj01,13:26,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,0,2,0,7,0
Team Totals,240,33,76,.434,12,31,.387,20,33,.606,9,35,44,24,8,4,14,14,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:25,6,12,.500,1,3,.333,1,1,1.000,2,7,9,6,0,0,1,2,14,-17
jerebjo01,23:20,2,9,.222,1,3,.333,2,2,1.000,3,3,6,0,1,1,2,3,7,-17
hamilri01,22:02,3,12,.250,1,3,.333,2,2,1.000,0,0,0,5,1,0,2,1,9,-13
maxieja01,21:19,2,5,.400,0,0,,2,3,.667,0,2,2,1,1,0,0,5,6,-12
bynumwi01,16:55,5,6,.833,1,1,1.000,0,0,,0,2,2,4,1,0,1,0,11,+5
stuckro01,31:41,3,9,.333,1,1,1.000,4,4,1.000,1,1,2,1,0,1,1,6,11,-3
gordobe01,29:14,5,14,.357,1,6,.167,1,1,1.000,0,2,2,4,1,0,2,3,12,-6
brownkw01,25:01,1,4,.250,0,0,,0,2,.000,4,11,15,0,0,0,3,4,2,+1
villach01,20:51,4,12,.333,1,6,.167,2,2,1.000,1,5,6,1,1,0,0,2,11,-3
summeda01,9:12,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-10
Team Totals,240,31,84,.369,7,23,.304,14,17,.824,11,34,45,22,6,3,12,26,83,
