Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
flynnjo01,38:33,6,17,.353,1,3,.333,3,4,.750,1,4,5,1,3,0,5,3,16,-7
gomesry01,34:18,6,8,.750,1,1,1.000,0,0,,3,5,8,2,1,0,2,1,13,-3
breweco01,33:00,3,11,.273,1,5,.200,2,2,1.000,1,2,3,3,0,0,1,1,9,-8
jeffeal01,26:13,5,12,.417,0,0,,0,0,,1,10,11,1,0,2,2,1,10,-1
holliry01,10:45,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4,-1
loveke01,30:39,4,10,.400,3,3,1.000,6,7,.857,4,8,12,2,1,0,4,2,17,+12
milicda01,24:31,2,3,.667,0,0,,0,2,.000,0,2,2,0,0,3,1,3,4,+1
wilkida02,17:34,1,4,.250,0,0,,0,0,,0,1,1,3,1,0,0,0,2,+1
ellinwa01,15:02,4,7,.571,2,2,1.000,2,2,1.000,0,4,4,1,1,0,3,0,12,+13
sessira01,9:25,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,+8
Team Totals,240,34,78,.436,8,14,.571,15,19,.789,10,37,47,15,7,5,20,15,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,40:42,8,13,.615,0,0,,2,2,1.000,1,5,6,3,0,3,3,3,18,+7
beaslmi01,33:48,5,18,.278,0,1,.000,4,4,1.000,2,7,9,2,4,2,0,3,14,+12
cookda02,28:21,4,13,.308,0,5,.000,0,0,,1,3,4,1,1,1,0,2,8,-3
richaqu01,26:09,1,5,.200,0,2,.000,3,3,1.000,0,4,4,0,1,1,1,0,5,0
arroyca01,23:30,1,4,.250,0,1,.000,1,2,.500,0,3,3,4,1,0,4,1,3,-4
wrighdo01,29:50,9,11,.818,6,7,.857,2,2,1.000,2,5,7,1,2,3,1,2,26,+6
chalmma01,24:30,3,7,.429,1,4,.250,2,3,.667,1,1,2,5,2,1,3,3,9,+1
hasleud01,14:14,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-17
jonesja02,11:40,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-9
anthojo01,7:16,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-8
Team Totals,240,33,80,.413,8,22,.364,14,16,.875,7,29,36,17,12,12,13,15,88,
