Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:49,5,13,.385,0,3,.000,2,2,1.000,1,3,4,4,0,0,2,0,12,+7
garneke01,32:40,3,13,.231,0,0,,3,3,1.000,0,13,13,4,3,0,1,1,9,-4
piercpa01,32:13,5,8,.625,0,0,,6,7,.857,0,0,0,7,2,1,2,4,16,+2
rondora01,29:58,8,11,.727,0,1,.000,0,2,.000,0,4,4,3,5,0,1,1,16,-5
perkike01,24:25,3,5,.600,0,0,,3,6,.500,1,7,8,1,0,1,2,4,9,+6
wallara01,23:32,3,10,.300,0,4,.000,3,3,1.000,0,4,4,0,4,1,1,2,9,+4
scalabr01,20:11,2,3,.667,1,1,1.000,0,0,,0,0,0,1,3,0,1,3,5,+11
houseed01,18:18,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,2,0,0,0,2,+14
willish02,15:05,2,3,.667,0,0,,4,4,1.000,1,2,3,1,0,0,1,0,8,+15
giddejr01,2:48,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,0
hudsole01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,69,.449,1,10,.100,23,29,.793,3,34,37,21,20,3,12,16,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,43:38,7,16,.438,3,6,.500,3,4,.750,0,1,1,7,1,1,6,3,20,-2
lopezbr01,40:30,10,16,.625,0,0,,3,3,1.000,2,5,7,1,0,2,3,4,23,-5
boonejo01,37:19,4,10,.400,0,0,,0,0,,4,8,12,1,1,0,3,3,8,+1
hassetr01,37:19,1,7,.143,0,0,,1,2,.500,1,3,4,1,1,0,2,5,3,-20
simmobo01,33:57,3,6,.500,2,3,.667,2,2,1.000,0,5,5,2,0,0,2,3,10,+1
willite01,30:05,4,14,.286,0,1,.000,0,3,.000,1,8,9,2,1,0,4,2,8,-11
najered01,11:45,0,1,.000,0,1,.000,0,0,,0,1,1,2,2,0,2,3,0,-13
willise01,5:27,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,1,1,4,-1
Team Totals,240,31,72,.431,5,11,.455,9,14,.643,9,31,40,16,6,4,23,24,76,
