San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,42:32,7,16,.438,1,5,.200,2,3,.667,0,6,6,5,2,2,0,5,17,-6
boganke01,39:29,2,5,.400,1,3,.333,0,0,,0,1,1,2,1,0,0,6,5,-11
duncati01,39:02,11,21,.524,1,2,.500,6,8,.750,3,7,10,3,0,1,2,5,29,-7
masonro01,30:30,1,6,.167,0,3,.000,0,0,,0,0,0,2,0,0,0,3,2,-11
jefferi01,30:16,1,5,.200,0,1,.000,6,8,.750,0,3,3,1,0,0,1,2,8,-15
ginobma01,38:10,5,15,.333,3,7,.429,8,8,1.000,0,1,1,5,4,0,4,3,21,+7
mcdyean01,31:03,6,10,.600,0,0,,1,1,1.000,4,4,8,1,0,1,3,3,13,+4
blairde01,13:58,1,3,.333,0,0,,4,5,.800,1,2,3,2,0,0,0,1,6,-1
Team Totals,265,34,81,.420,6,21,.286,27,33,.818,8,24,32,21,7,4,10,28,101,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,44:35,6,13,.462,1,2,.500,3,4,.750,3,6,9,1,0,1,3,4,16,+2
stuckro01,37:36,7,15,.467,3,3,1.000,3,4,.750,0,3,3,6,1,0,1,3,20,+10
hamilri01,34:15,9,19,.474,0,5,.000,9,9,1.000,0,5,5,3,0,0,3,5,27,+10
wallabe01,33:27,0,0,,0,0,,4,10,.400,3,6,9,1,0,3,0,5,4,+4
jerebjo01,30:00,3,7,.429,0,1,.000,1,2,.500,4,6,10,1,1,0,1,3,7,+2
gordobe01,34:11,8,14,.571,1,2,.500,4,4,1.000,3,0,3,5,0,0,2,1,21,+5
maxieja01,18:51,1,3,.333,0,0,,2,4,.500,2,4,6,0,0,0,0,1,4,+7
villach01,16:41,3,8,.375,1,4,.250,0,0,,1,3,4,0,2,0,0,2,7,+2
bynumwi01,15:24,0,3,.000,0,0,,3,3,1.000,0,0,0,2,0,0,3,2,3,-2
Team Totals,265,37,82,.451,6,17,.353,29,40,.725,16,33,49,19,4,4,13,26,109,
