Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,35:57,12,18,.667,2,4,.500,1,1,1.000,1,2,3,2,2,1,1,5,27,+15
breweco01,34:40,6,10,.600,0,2,.000,4,5,.800,0,5,5,1,2,0,1,4,16,+5
jeffeal01,34:16,6,13,.462,0,0,,2,3,.667,3,6,9,3,0,1,2,4,14,+11
wilkida02,32:53,6,11,.545,0,3,.000,3,3,1.000,3,9,12,6,0,0,1,2,15,-7
flynnjo01,29:27,7,17,.412,0,4,.000,2,3,.667,0,4,4,6,1,0,2,2,16,+6
holliry01,23:32,1,4,.250,0,0,,2,2,1.000,0,1,1,1,1,1,3,3,4,+7
sessira01,18:33,3,4,.750,0,0,,0,0,,0,3,3,2,1,0,2,1,6,0
ellinwa01,13:20,1,4,.250,1,3,.333,3,4,.750,0,1,1,2,1,0,1,2,6,+1
jawaina01,12:51,0,2,.000,0,0,,0,0,,1,6,7,1,0,0,0,1,0,-6
pecheol01,4:31,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,2,1,2,-2
Team Totals,240,43,84,.512,3,16,.188,17,21,.810,9,37,46,24,9,4,15,25,106,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,37:32,4,8,.500,0,0,,2,3,.667,1,9,10,5,3,3,0,4,10,-12
martike01,36:34,5,12,.417,1,3,.333,5,6,.833,4,10,14,3,1,2,2,3,16,-5
anthoca01,35:33,12,25,.480,3,5,.600,5,5,1.000,2,3,5,2,1,1,1,3,32,-6
billuch01,33:34,2,13,.154,2,8,.250,8,10,.800,1,3,4,3,1,2,4,2,14,-2
afflaar01,28:58,4,8,.500,0,3,.000,1,2,.500,1,4,5,2,0,0,1,2,9,-9
smithjr01,22:08,3,11,.273,0,4,.000,1,2,.500,1,0,1,3,0,0,1,1,7,+2
anderch01,19:42,2,2,1.000,0,0,,0,0,,1,2,3,2,0,2,1,3,4,+5
lawsoty01,17:28,3,4,.750,0,1,.000,0,0,,0,1,1,3,1,0,4,1,6,-4
grahajo01,8:31,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,35,84,.417,6,24,.250,24,30,.800,11,32,43,23,7,10,14,19,100,
