Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,37:30,6,10,.600,0,0,,8,9,.889,2,2,4,6,0,0,4,2,20,-5
piercpa01,35:31,3,13,.231,1,2,.500,5,5,1.000,0,3,3,5,0,1,4,1,12,-9
allenra02,34:12,0,3,.000,0,3,.000,3,3,1.000,0,4,4,3,1,0,0,0,3,+1
garneke01,30:51,7,13,.538,0,0,,0,0,,0,10,10,1,2,0,2,2,14,-2
perkike01,29:19,3,9,.333,0,0,,0,2,.000,2,3,5,0,1,1,2,3,6,-13
wallara01,18:32,2,3,.667,1,1,1.000,2,2,1.000,0,4,4,1,2,0,0,3,7,+11
daniema01,18:24,3,5,.600,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,7,+4
davisgl01,17:09,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,0,3,4,0
robinna01,10:39,2,5,.400,2,4,.500,0,0,,0,1,1,1,2,0,2,1,6,+3
finlemi01,7:53,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,0
Team Totals,240,30,68,.441,5,12,.417,19,22,.864,4,30,34,18,9,2,15,16,84,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:24,7,15,.467,2,4,.500,0,0,,1,1,2,4,2,0,2,3,16,+8
bogutan01,41:51,10,18,.556,0,0,,5,5,1.000,5,12,17,2,1,4,2,3,25,+1
delfica01,41:15,7,15,.467,5,8,.625,0,0,,0,8,8,2,2,0,3,3,19,+10
jennibr01,40:27,5,10,.500,1,3,.333,2,3,.667,0,2,2,4,1,0,2,2,13,+9
mbahalu01,25:07,0,4,.000,0,0,,2,2,1.000,1,3,4,1,0,1,1,0,2,+6
bellch01,17:32,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,3,1,2,-15
ilyaser01,16:51,4,6,.667,0,0,,1,1,1.000,2,2,4,1,0,0,0,6,9,-3
thomaku01,6:09,0,0,,0,0,,0,0,,0,2,2,2,0,1,0,3,0,+1
ridnolu01,5:50,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-10
iveyro01,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,34,73,.466,8,17,.471,10,11,.909,9,32,41,16,6,6,15,22,86,
