Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,40:47,6,12,.500,0,2,.000,4,6,.667,1,5,6,11,2,0,4,1,16,+5
allenra02,34:49,7,14,.500,1,3,.333,1,1,1.000,0,3,3,1,0,0,2,2,16,+1
piercpa01,32:24,1,9,.111,0,2,.000,5,6,.833,0,5,5,2,1,1,1,3,7,+2
garneke01,32:23,8,11,.727,0,0,,6,6,1.000,2,6,8,4,3,0,3,2,22,0
perkike01,28:15,2,4,.500,0,0,,2,2,1.000,3,3,6,2,0,4,1,1,6,+2
wallara01,19:45,2,3,.667,1,1,1.000,2,4,.500,0,4,4,0,0,2,2,0,7,+8
daniema01,18:38,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,+8
davisgl01,15:37,5,8,.625,0,0,,2,2,1.000,3,3,6,1,0,0,1,2,12,+10
robinna01,13:09,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,2,1,5,+9
scalabr01,4:13,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,+5
Team Totals,240,35,69,.507,4,12,.333,22,27,.815,9,32,41,24,7,7,17,13,96,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willilo02,40:02,9,15,.600,2,4,.500,2,3,.667,1,2,3,3,1,0,2,4,22,-4
iguodan01,37:07,5,12,.417,0,2,.000,4,6,.667,0,3,3,9,1,0,3,3,14,-3
brandel01,33:21,8,11,.727,0,0,,1,2,.500,0,4,4,0,0,2,3,1,17,+2
dalemsa01,31:12,4,6,.667,0,0,,0,0,,4,4,8,1,1,1,2,5,8,+1
holidjr01,27:46,3,9,.333,1,2,.500,0,0,,0,3,3,3,0,0,3,3,7,-4
greenwi01,28:12,3,7,.429,0,2,.000,1,1,1.000,0,1,1,2,1,0,1,3,7,-12
youngth01,24:15,2,8,.250,1,4,.250,0,0,,0,3,3,0,3,0,1,2,5,-14
speigma01,7:17,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-3
carnero01,6:08,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-7
smithja02,4:40,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,37,77,.481,4,16,.250,8,12,.667,7,23,30,19,7,3,15,23,86,
