Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:13,8,16,.500,1,3,.333,3,5,.600,0,1,1,10,1,0,4,2,20,-17
matthwe02,33:59,5,9,.556,2,3,.667,2,2,1.000,0,5,5,3,3,0,1,4,14,-19
boozeca01,33:07,8,16,.500,0,0,,4,5,.800,4,14,18,2,0,0,1,3,20,-22
okurme01,30:34,5,11,.455,0,3,.000,1,3,.333,1,2,3,1,0,0,1,4,11,-16
milescj01,28:27,3,8,.375,0,2,.000,0,0,,0,5,5,2,0,1,3,5,6,-13
millspa01,26:13,3,10,.300,0,0,,2,3,.667,1,5,6,2,2,2,2,3,8,+4
pricero01,24:33,2,6,.333,1,3,.333,0,0,,1,1,2,0,0,0,1,3,5,+2
korveky01,6:44,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
jeffeot01,5:19,1,4,.250,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,+4
gainesu01,3:45,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,1,0,2,+5
fesenky01,3:03,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,4,+3
koufoko01,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,38,85,.447,4,15,.267,12,21,.571,9,36,45,22,6,4,14,26,92,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,41:55,4,8,.500,0,0,,6,10,.600,2,14,16,9,1,1,2,0,14,+15
bryanko01,36:57,5,23,.217,0,4,.000,15,18,.833,3,3,6,3,1,0,2,5,25,+20
odomla01,33:00,11,14,.786,3,4,.750,1,1,1.000,3,7,10,3,0,1,1,5,26,+30
fishede01,32:18,5,7,.714,2,3,.667,2,2,1.000,0,2,2,2,2,1,0,2,14,+16
artesro01,31:26,3,9,.333,0,2,.000,2,2,1.000,1,5,6,3,2,0,0,1,8,+11
brownsh01,24:55,3,11,.273,1,4,.250,0,0,,1,3,4,2,0,2,2,3,7,+2
poweljo01,18:02,2,5,.400,0,0,,0,0,,0,2,2,2,1,0,0,2,4,-14
farmajo01,15:21,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,2,4,3,-4
vujacsa01,3:03,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,0,1,3,-3
mbengdj01,3:03,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-3
Team Totals,240,35,81,.432,7,20,.350,29,37,.784,10,38,48,25,7,6,9,23,106,
