Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:22,9,27,.333,1,3,.333,10,10,1.000,1,11,12,1,1,1,2,2,29,+4
kiddja01,36:52,2,6,.333,1,3,.333,0,0,,0,6,6,9,2,1,3,2,5,-15
mariosh01,32:08,5,7,.714,0,0,,1,2,.500,3,6,9,0,2,0,2,4,11,-11
howarjo01,19:27,2,11,.182,1,2,.500,3,4,.750,3,2,5,0,0,0,1,1,8,-1
dampier01,18:23,0,2,.000,0,0,,1,2,.500,3,1,4,0,0,0,0,3,1,-11
terryja01,35:38,6,13,.462,1,4,.250,6,7,.857,0,2,2,2,1,0,2,1,19,+1
bareajo01,27:01,2,9,.222,0,2,.000,1,2,.500,0,5,5,2,0,0,1,2,5,-8
rossqu01,18:55,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,3,3,+4
goodedr01,9:18,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
singlja01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,28,79,.354,5,15,.333,22,27,.815,11,36,47,15,6,2,11,19,83,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,40:49,11,23,.478,2,5,.400,5,10,.500,2,5,7,4,3,1,4,4,29,+9
boganke01,33:52,5,8,.625,3,6,.500,0,0,,0,3,3,2,1,1,1,2,13,+4
hillge01,33:06,4,9,.444,2,4,.500,1,2,.500,2,5,7,2,1,1,0,5,11,+9
mcdyean01,29:45,4,10,.400,0,0,,1,2,.500,1,8,9,1,3,0,2,5,9,+9
blairde01,20:20,1,2,.500,0,0,,1,2,.500,0,6,6,1,0,1,0,4,3,+6
ginobma01,29:29,5,13,.385,3,8,.375,0,0,,2,2,4,5,1,1,4,1,13,+9
bonnema01,28:09,3,7,.429,3,5,.600,2,2,1.000,3,6,9,2,0,0,0,3,11,+5
masonro01,16:59,1,7,.143,1,6,.167,0,1,.000,0,0,0,4,0,0,1,2,3,-3
finlemi01,6:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
ratlith01,0:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,34,80,.425,14,34,.412,10,19,.526,10,37,47,21,9,5,13,26,92,
