Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:04,3,5,.600,2,4,.500,1,1,1.000,1,3,4,5,2,0,1,2,9,+5
arizatr01,37:44,6,19,.316,4,13,.308,2,2,1.000,0,4,4,3,2,0,4,1,18,+15
scolalu01,34:53,10,21,.476,0,0,,0,0,,7,9,16,3,1,1,2,1,20,+14
hayesch01,32:34,4,10,.400,0,0,,3,5,.600,5,5,10,1,4,0,0,4,11,+19
brookaa01,26:18,5,11,.455,3,5,.600,0,0,,0,1,1,3,2,0,8,2,13,+4
lowryky01,21:42,5,7,.714,1,2,.500,0,0,,2,2,4,4,1,0,2,0,11,+9
budinch01,17:12,1,7,.143,0,2,.000,0,0,,2,0,2,1,1,0,2,1,2,+6
landrca01,16:10,2,6,.333,0,0,,1,2,.500,0,0,0,0,0,0,2,1,5,-6
anderda03,12:23,3,4,.750,2,2,1.000,0,0,,1,4,5,1,0,0,0,0,8,-1
Team Totals,240,39,90,.433,12,28,.429,7,10,.700,18,28,46,21,13,1,21,12,97,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:50,9,11,.818,0,0,,2,2,1.000,3,7,10,4,3,2,3,1,20,-17
breweco01,29:04,3,7,.429,0,2,.000,0,0,,0,1,1,1,2,0,5,4,6,-13
flynnjo01,23:51,4,12,.333,0,2,.000,1,1,1.000,0,1,1,2,0,0,3,0,9,-16
holliry01,22:40,1,2,.500,0,0,,2,4,.500,2,2,4,0,1,2,2,2,4,-19
gomesry01,17:54,3,7,.429,1,2,.500,0,0,,0,1,1,0,1,0,2,2,7,-11
wilkida02,28:17,1,2,.500,0,1,.000,1,1,1.000,5,4,9,3,1,0,1,0,3,-3
sessira01,24:09,7,11,.636,0,0,,2,2,1.000,1,0,1,5,3,0,2,0,16,+3
pecheol01,21:52,5,14,.357,2,4,.500,0,0,,1,3,4,1,0,2,2,2,12,+6
pavloal01,20:45,2,11,.182,1,4,.250,0,0,,0,2,2,1,1,0,1,0,5,+1
jawaina01,15:10,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,1,1,2,+4
cardibr01,3:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,0
Team Totals,240,36,79,.456,4,15,.267,8,10,.800,12,24,36,17,13,6,22,15,84,
