Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:27,9,15,.600,0,0,,12,17,.706,3,13,16,5,3,3,3,3,30,+17
redicjj01,37:56,2,9,.222,0,6,.000,4,4,1.000,1,2,3,3,0,0,1,4,8,+14
lewisra02,28:46,2,8,.250,1,4,.250,2,2,1.000,0,2,2,0,0,1,1,2,7,-1
nelsoja01,25:21,4,10,.400,2,5,.400,0,0,,1,3,4,3,0,0,3,3,10,+4
barnema02,23:26,4,7,.571,2,4,.500,0,0,,0,7,7,1,2,0,1,4,10,+6
pietrmi01,34:38,7,11,.636,1,3,.333,3,3,1.000,2,8,10,2,1,1,0,2,18,+22
willija02,22:39,6,11,.545,0,2,.000,0,0,,0,1,1,6,1,0,2,1,12,+17
anderry01,19:14,4,5,.800,2,3,.667,2,2,1.000,2,3,5,0,0,0,1,1,12,+22
gortama01,6:33,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4
Team Totals,240,39,77,.506,8,27,.296,23,28,.821,9,41,50,20,7,5,12,20,109,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
casspom01,39:49,5,13,.385,1,6,.167,0,0,,1,10,11,5,1,0,2,2,11,-14
evansty01,37:41,5,16,.313,1,3,.333,7,9,.778,2,2,4,2,2,0,0,1,18,-9
udokaim01,23:18,1,4,.250,0,0,,2,3,.667,1,2,3,2,0,0,1,3,4,-19
greendo01,21:21,3,12,.250,1,4,.250,0,0,,1,2,3,1,1,1,2,2,7,-7
thompja02,19:10,2,8,.250,0,0,,2,2,1.000,2,3,5,0,1,0,3,3,6,-5
udrihbe01,32:59,5,11,.455,2,6,.333,3,3,1.000,0,4,4,2,0,0,2,1,15,-13
hawessp01,27:51,4,11,.364,1,3,.333,0,0,,0,3,3,0,1,0,1,3,9,-18
nocioan01,19:29,3,8,.375,2,4,.500,0,0,,0,2,2,1,0,0,0,2,8,-10
brockjo01,12:32,2,2,1.000,0,0,,5,6,.833,5,1,6,0,0,0,0,4,9,-7
rodrise01,5:51,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,1,0,1,-3
Team Totals,240,30,86,.349,8,27,.296,20,25,.800,12,29,41,15,6,1,12,21,88,
