Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,42:15,12,20,.600,3,4,.750,11,14,.786,0,6,6,3,1,0,2,3,38,+1
greenje02,38:04,7,19,.368,1,5,.200,2,2,1.000,4,5,9,0,1,0,0,2,17,0
westbru01,35:23,8,17,.471,0,0,,3,4,.750,2,6,8,7,2,0,5,2,19,0
sefolth01,23:35,0,2,.000,0,0,,0,0,,0,3,3,2,1,0,0,3,0,+4
krstine01,17:23,4,8,.500,0,0,,1,2,.500,2,4,6,0,1,0,0,2,9,0
hardeja01,27:40,3,9,.333,1,4,.250,7,7,1.000,1,3,4,1,2,0,2,5,14,+3
ibakase01,23:54,6,8,.750,0,0,,0,0,,4,3,7,0,0,1,1,6,12,+1
collini01,19:53,3,5,.600,0,0,,0,2,.000,3,2,5,0,0,0,0,6,6,+4
maynoer01,11:53,1,4,.250,0,0,,0,0,,0,0,0,5,0,0,1,0,2,+7
Team Totals,240,44,92,.478,5,13,.385,24,31,.774,16,32,48,18,8,1,11,29,117,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,40:49,7,14,.500,4,10,.400,6,7,.857,1,5,6,1,2,2,1,3,24,-1
stoudam01,39:51,11,16,.688,0,0,,13,16,.813,3,11,14,2,1,0,4,3,35,+2
nashst01,38:28,10,17,.588,2,4,.500,2,3,.667,0,1,1,12,0,0,3,1,24,+8
richaja01,34:44,6,15,.400,1,6,.167,0,0,,3,1,4,3,1,3,2,1,13,+5
hillgr01,24:44,1,6,.167,0,1,.000,3,4,.750,0,3,3,1,0,0,1,6,5,-11
dudleja01,30:58,0,3,.000,0,1,.000,0,0,,1,4,5,0,0,0,0,3,0,-1
amundlo01,15:33,3,5,.600,0,0,,2,5,.400,0,3,3,0,0,2,1,2,8,-11
dragigo01,14:53,2,4,.500,0,1,.000,0,0,,0,2,2,0,1,0,2,1,4,-11
Team Totals,240,40,80,.500,7,23,.304,26,35,.743,8,30,38,19,5,7,14,20,113,
