Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,30:21,4,10,.400,1,5,.200,5,6,.833,0,3,3,5,2,0,3,1,14,+13
holidjr01,28:24,7,10,.700,1,1,1.000,0,0,,2,2,4,7,2,0,6,4,15,+10
brandel01,27:30,1,7,.143,0,0,,1,2,.500,2,4,6,4,0,0,0,2,3,+14
dalemsa01,25:50,6,7,.857,0,0,,0,0,,2,8,10,2,2,0,0,4,12,+22
kaponja01,22:56,4,6,.667,1,3,.333,1,1,1.000,0,3,3,0,1,0,1,2,10,+10
greenwi01,25:16,7,11,.636,2,4,.500,0,0,,0,1,1,3,0,0,3,1,16,+7
carnero01,24:18,2,7,.286,0,3,.000,2,2,1.000,1,3,4,0,2,0,1,0,6,+1
smithja02,22:46,5,7,.714,0,0,,1,2,.500,3,6,9,0,1,1,1,1,11,+6
meeksjo01,21:12,2,7,.286,1,3,.333,2,2,1.000,0,1,1,2,1,0,1,2,7,-3
speigma01,11:27,3,6,.500,0,0,,1,2,.500,1,1,2,1,0,1,1,4,7,-5
Team Totals,240,41,78,.526,6,19,.316,13,17,.765,11,32,43,24,11,2,17,21,101,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,30:32,2,12,.167,0,4,.000,0,0,,0,1,1,1,1,0,1,2,4,-21
delfica01,28:43,3,10,.300,2,7,.286,2,2,1.000,2,2,4,3,3,1,2,1,10,-17
bogutan01,20:27,4,9,.444,0,0,,0,0,,2,1,3,0,0,2,3,3,8,-7
jennibr01,19:18,4,9,.444,1,4,.250,3,5,.600,0,1,1,3,1,0,2,1,12,-14
mbahalu01,15:29,2,3,.667,0,0,,1,2,.500,3,2,5,0,3,0,0,1,5,-15
ilyaser01,32:37,3,8,.375,0,2,.000,0,0,,1,10,11,0,1,1,1,1,6,0
ridnolu01,28:42,4,10,.400,0,1,.000,3,4,.750,2,1,3,4,1,0,2,1,11,-1
stackje01,23:24,3,9,.333,1,6,.167,8,8,1.000,1,1,2,2,2,1,1,0,15,-3
thomaku01,12:18,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,4,0,-8
iveyro01,12:16,2,4,.500,0,2,.000,0,0,,0,0,0,2,1,0,3,1,4,+9
bellch01,9:07,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,2,3,7,+1
brezepr01,7:07,2,2,1.000,0,0,,0,2,.000,2,1,3,0,0,1,0,2,4,+1
Team Totals,240,32,80,.400,5,28,.179,17,23,.739,15,22,37,16,13,7,17,20,86,
