Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:32,10,15,.667,0,1,.000,5,10,.500,4,16,20,2,1,4,6,3,25,+10
cartevi01,34:54,10,23,.435,1,4,.250,4,5,.800,1,5,6,2,0,0,3,3,25,+10
willija02,34:10,4,7,.571,3,5,.600,1,2,.500,0,3,3,10,1,0,0,1,12,+12
lewisra02,32:04,6,9,.667,2,3,.667,0,1,.000,4,5,9,0,0,2,1,5,14,+7
pietrmi01,26:23,0,5,.000,0,4,.000,0,0,,0,3,3,1,1,0,2,3,0,-7
redicjj01,28:44,3,5,.600,1,2,.500,2,5,.400,0,2,2,1,0,0,2,2,9,+7
johnsan02,13:05,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-10
bassbr01,8:41,3,4,.750,0,0,,2,2,1.000,2,2,4,0,0,1,1,2,8,+7
gortama01,8:28,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-8
anderry01,7:15,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-12
barnema02,6:44,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-6
Team Totals,240,39,77,.506,8,22,.364,14,25,.560,13,37,50,18,3,7,17,23,100,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ilyaser01,40:00,8,18,.444,2,5,.400,2,4,.500,7,9,16,2,0,0,0,2,20,+2
jennibr01,36:34,7,22,.318,4,7,.571,0,0,,0,2,2,4,0,0,0,1,18,-9
bellch01,34:41,1,4,.250,1,2,.500,2,2,1.000,2,1,3,1,2,1,1,3,5,+4
delfica01,28:51,2,7,.286,2,3,.667,3,4,.750,2,1,3,1,2,2,2,3,9,-11
gadzuda01,4:01,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2
ridnolu01,32:28,9,15,.600,1,1,1.000,1,1,1.000,1,2,3,6,2,0,3,2,20,+3
thomaku01,29:37,2,7,.286,0,0,,1,2,.500,3,6,9,2,1,0,0,4,5,+1
warriha01,22:22,6,12,.500,0,0,,4,4,1.000,0,5,5,2,0,0,0,2,16,-5
meeksjo01,11:26,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,+7
Team Totals,240,37,90,.411,11,19,.579,13,17,.765,15,29,44,19,7,3,6,21,98,
