Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arizatr01,37:33,7,18,.389,2,8,.250,0,0,,2,6,8,2,1,0,3,1,16,-12
scolalu01,34:40,6,12,.500,0,0,,5,6,.833,4,6,10,2,2,0,3,2,17,-9
battish01,31:49,2,8,.250,1,5,.200,0,0,,0,0,0,1,1,0,1,0,5,-8
brookaa01,31:48,7,16,.438,1,3,.333,0,0,,2,2,4,2,0,0,1,0,15,-13
hayesch01,17:00,3,6,.500,0,0,,0,0,,5,0,5,0,0,0,0,4,6,-6
landrca01,31:00,6,14,.429,0,0,,6,6,1.000,5,3,8,1,1,0,2,3,18,+4
lowryky01,27:59,4,9,.444,1,1,1.000,5,7,.714,1,2,3,7,2,0,2,2,14,+12
budinch01,14:56,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6,+13
anderda03,13:15,2,6,.333,0,2,.000,2,2,1.000,1,2,3,2,0,0,0,5,6,+9
Team Totals,240,39,92,.424,7,22,.318,18,21,.857,20,22,42,18,7,0,12,18,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:20,6,18,.333,0,2,.000,7,8,.875,3,3,6,9,2,0,4,2,19,+4
willima02,40:21,13,19,.684,3,5,.600,0,0,,5,4,9,0,0,0,1,3,29,+7
bibbymi01,36:46,3,9,.333,1,4,.250,0,0,,0,3,3,2,1,0,1,1,7,+18
horfoal01,33:43,6,9,.667,0,0,,5,6,.833,1,5,6,2,0,2,1,6,17,+2
smithjo03,23:38,3,7,.429,0,0,,3,6,.500,3,5,8,3,0,4,3,5,9,+1
crawfja01,31:17,7,13,.538,4,9,.444,3,4,.750,0,2,2,2,3,1,2,0,21,-7
pachuza01,14:12,0,1,.000,0,0,,1,2,.500,3,1,4,0,0,3,3,3,1,-2
teaguje01,7:16,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-5
smithjo02,5:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2,-3
evansma01,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,78,.500,8,20,.400,19,26,.731,15,24,39,21,6,11,15,22,105,
