Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:03,15,35,.429,1,2,.500,3,7,.429,5,3,8,2,1,0,4,5,34,+3
lawsoty01,38:08,5,13,.385,0,2,.000,2,2,1.000,2,2,4,6,2,0,1,4,12,+2
hilarne01,37:52,8,11,.727,0,0,,9,14,.643,3,5,8,3,3,3,0,3,25,+4
martike01,37:35,4,11,.364,0,0,,2,4,.500,2,10,12,1,1,0,0,5,10,+2
afflaar01,20:05,2,6,.333,1,3,.333,0,0,,1,3,4,1,0,0,0,3,5,+5
smithjr01,22:48,1,9,.111,0,3,.000,2,4,.500,1,2,3,1,2,0,4,6,4,-16
cartean01,21:23,2,6,.333,1,2,.500,0,0,,4,1,5,3,0,1,0,1,5,-9
anderch01,20:07,2,3,.667,0,0,,2,4,.500,2,0,2,0,0,2,0,0,6,-16
Team Totals,240,39,94,.415,3,12,.250,20,35,.571,20,26,46,17,9,6,9,27,101,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,40:12,7,17,.412,0,1,.000,3,4,.750,0,5,5,7,2,0,5,2,17,+1
thompja02,38:23,5,12,.417,0,0,,5,5,1.000,3,8,11,2,0,0,1,4,15,+6
casspom01,36:18,4,9,.444,1,3,.333,2,4,.500,0,6,6,2,1,0,2,3,11,+1
greendo01,22:53,6,9,.667,1,3,.333,4,4,1.000,0,1,1,1,0,1,1,1,17,+2
hawessp01,20:39,3,7,.429,0,0,,0,0,,1,2,3,1,0,0,1,3,6,-2
nocioan01,25:21,6,7,.857,4,5,.800,5,6,.833,0,6,6,2,0,1,2,3,21,+13
rodrise01,22:38,2,11,.182,0,1,.000,2,4,.500,1,2,3,6,0,0,3,1,6,+11
brockjo01,16:46,1,3,.333,0,0,,4,4,1.000,4,6,10,1,0,2,1,5,6,-3
udokaim01,14:04,3,4,.750,1,1,1.000,0,2,.000,0,1,1,0,0,0,0,2,7,+2
thomake01,2:46,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-6
Team Totals,240,37,80,.463,7,14,.500,25,33,.758,11,37,48,22,3,4,17,26,106,
