Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,34:10,5,11,.455,0,0,,0,1,.000,3,2,5,1,0,1,2,1,10,-18
gordoer01,33:40,3,9,.333,3,6,.500,1,2,.500,1,1,2,2,0,2,1,0,10,-25
kamanch01,31:48,10,18,.556,0,0,,3,4,.750,3,12,15,0,1,0,1,2,23,-8
davisba01,27:34,4,11,.364,0,2,.000,3,4,.750,1,0,1,6,0,0,1,5,11,-20
cambyma01,24:00,3,6,.500,0,0,,0,0,,2,2,4,1,1,1,1,2,6,-24
butlera01,26:51,7,13,.538,2,5,.400,2,2,1.000,1,2,3,2,0,1,1,2,18,+1
telfase01,20:26,1,6,.167,0,0,,1,2,.500,0,0,0,6,0,0,0,1,3,+4
skinnbr01,12:06,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+1
smithcr01,12:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,4,+5
novakst01,6:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+6
jordade01,6:26,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,3,1,0,-5
collima01,4:11,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+3
Team Totals,240,36,82,.439,5,14,.357,10,15,.667,13,28,41,19,2,5,11,17,87,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,27:06,2,7,.286,1,1,1.000,6,6,1.000,0,2,2,1,0,0,1,1,11,+3
parketo01,26:33,7,11,.636,0,1,.000,5,7,.714,0,2,2,3,0,0,1,3,19,+13
duncati01,24:56,5,8,.625,0,0,,3,4,.750,0,3,3,3,1,2,0,0,13,+11
boganke01,22:51,4,6,.667,3,4,.750,0,0,,0,1,1,0,1,0,1,1,11,+16
blairde01,15:59,4,5,.800,0,0,,0,3,.000,1,5,6,0,0,0,1,3,8,-3
ginobma01,29:47,1,5,.200,1,2,.500,4,4,1.000,0,2,2,4,2,1,1,1,7,+26
hillge01,24:11,1,7,.143,0,1,.000,0,0,,1,3,4,3,0,0,0,3,2,0
ratlith01,23:04,5,10,.500,0,0,,0,0,,3,4,7,2,0,1,1,2,10,+5
masonro01,19:46,5,8,.625,0,1,.000,2,2,1.000,2,1,3,5,2,0,0,1,12,-6
mcdyean01,18:55,5,7,.714,0,0,,0,0,,2,4,6,2,0,0,1,1,10,+21
haislma01,3:26,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
hairsma01,3:26,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,39,77,.506,5,10,.500,20,26,.769,9,28,37,24,6,4,7,16,103,
