Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
breweco01,28:34,9,10,.900,4,5,.800,0,0,,1,3,4,2,0,0,2,1,22,-12
flynnjo01,24:58,3,11,.273,0,0,,0,0,,0,3,3,4,1,0,6,1,6,-12
jeffeal01,23:50,2,8,.250,0,0,,0,1,.000,1,9,10,3,0,0,2,3,4,-5
gomesry01,22:50,4,9,.444,2,3,.667,3,3,1.000,2,5,7,2,2,0,0,2,13,-8
wilkida02,22:42,1,4,.250,0,1,.000,0,0,,0,0,0,2,2,0,1,1,2,-18
sessira01,30:36,7,13,.538,0,1,.000,6,6,1.000,2,3,5,3,2,1,3,0,20,-10
pavloal01,19:49,6,11,.545,1,4,.250,3,5,.600,0,2,2,1,0,0,1,6,16,-17
holliry01,19:33,1,3,.333,0,0,,4,8,.500,3,3,6,2,0,3,1,2,6,-21
ellinwa01,17:55,3,6,.500,2,2,1.000,0,0,,0,1,1,0,0,0,1,2,8,-9
loveke01,17:30,3,8,.375,0,1,.000,0,0,,3,2,5,0,1,1,4,2,6,-26
tuckeal02,8:12,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
cardibr01,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+11
Team Totals,240,40,85,.471,9,17,.529,16,23,.696,12,32,44,19,8,5,21,21,105,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,34:02,12,17,.706,0,0,,4,4,1.000,2,8,10,4,2,1,4,3,28,+19
gallida01,32:12,4,10,.400,3,7,.429,1,2,.500,1,3,4,1,0,0,0,1,12,+8
duhonch01,31:04,0,3,.000,0,3,.000,0,0,,0,2,2,13,1,0,0,0,0,+24
jeffrja01,30:31,4,5,.800,0,0,,0,0,,2,4,6,2,3,3,5,3,8,+36
chandwi01,25:34,7,15,.467,0,2,.000,6,8,.750,3,3,6,2,0,0,2,0,20,+21
harrial01,30:05,8,18,.444,4,10,.400,6,6,1.000,2,8,10,2,2,0,2,2,26,+14
robinna01,22:31,4,7,.571,3,5,.600,2,3,.667,0,4,4,6,2,0,0,3,13,+19
douglto01,13:21,3,4,.750,3,4,.750,0,0,,0,1,1,2,0,1,0,4,9,+2
bendejo01,12:00,4,10,.400,4,7,.571,2,2,1.000,1,0,1,0,0,2,0,3,14,-5
landrma01,7:30,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-1
hilljo01,1:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,47,93,.505,17,40,.425,21,25,.840,11,33,44,32,10,7,13,20,132,
