Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,36:22,8,16,.500,3,6,.500,8,10,.800,0,9,9,4,1,0,1,1,27,-5
smithjo03,32:00,3,10,.300,0,0,,1,1,1.000,4,2,6,7,2,1,5,4,7,-10
horfoal01,31:24,3,8,.375,0,0,,0,0,,5,4,9,1,1,1,4,4,6,+7
willima02,24:25,1,6,.167,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,1,6,-6
bibbymi01,23:48,5,10,.500,3,6,.500,2,2,1.000,0,1,1,1,2,0,0,0,15,-10
crawfja01,30:13,6,14,.429,0,5,.000,5,5,1.000,2,1,3,1,0,0,4,2,17,-5
teaguje01,16:46,5,7,.714,1,1,1.000,1,2,.500,0,1,1,3,2,0,1,2,12,+8
pachuza01,16:23,4,7,.571,0,0,,0,0,,2,1,3,0,0,0,2,3,8,-15
evansma01,14:51,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,1,1,2,4,-9
smithjo02,13:48,3,6,.500,0,1,.000,2,2,1.000,1,4,5,2,0,0,0,2,8,+5
Team Totals,240,40,89,.449,7,23,.304,23,26,.885,14,26,40,21,8,3,19,21,110,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:35,5,12,.417,1,4,.250,1,2,.500,1,6,7,4,0,3,0,3,12,+9
odomla01,39:31,4,8,.500,1,2,.500,2,2,1.000,4,10,14,8,1,0,4,2,11,+19
bryanko01,37:38,15,29,.517,1,2,.500,10,11,.909,3,5,8,3,5,0,3,4,41,+12
bynuman01,37:01,8,14,.571,0,0,,5,6,.833,2,1,3,1,0,2,2,1,21,+12
fishede01,29:39,3,7,.429,0,3,.000,0,0,,0,3,3,3,3,0,1,3,6,+10
farmajo01,13:58,1,4,.250,1,2,.500,2,2,1.000,0,1,1,4,1,0,1,1,5,0
waltolu01,13:40,4,6,.667,0,1,.000,0,0,,0,2,2,2,1,0,1,1,8,-8
poweljo01,7:58,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,6,-8
brownsh01,7:48,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3,-1
vujacsa01,7:10,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-5
mbengdj01,6:02,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,1,1,1,3,0
Team Totals,240,46,87,.529,5,15,.333,21,25,.840,11,31,42,26,14,6,15,20,118,
