Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:51,16,28,.571,2,3,.667,6,7,.857,3,3,6,2,1,1,2,2,40,0
hilarne01,37:05,2,5,.400,0,0,,4,5,.800,1,10,11,3,1,0,3,3,8,+2
billuch01,35:05,6,16,.375,1,4,.250,8,8,1.000,0,1,1,2,1,0,3,1,21,+9
grahajo01,17:47,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,4,4,-6
afflaar01,16:37,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,4,3,-1
anderch01,34:35,2,4,.500,0,0,,5,9,.556,3,3,6,1,0,2,2,5,9,+2
smithjr01,29:37,5,16,.313,2,5,.400,2,2,1.000,1,6,7,1,2,0,0,2,14,-6
lawsoty01,15:28,0,1,.000,0,1,.000,0,0,,1,2,3,4,1,0,3,3,0,-6
petrojo01,10:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-4
Team Totals,240,34,76,.447,6,15,.400,25,31,.806,10,27,37,14,7,3,15,27,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,38:53,7,14,.500,0,1,.000,11,15,.733,0,0,0,3,2,0,5,1,25,-9
wallabe01,35:15,2,7,.286,0,0,,3,6,.500,6,10,16,3,3,1,0,3,7,+5
atkinch01,35:11,2,10,.200,1,3,.333,4,4,1.000,0,2,2,3,2,0,0,4,9,+10
jerebjo01,34:08,4,12,.333,1,4,.250,3,5,.600,4,4,8,0,1,0,2,5,12,-7
maxieja01,16:58,3,5,.600,0,0,,2,2,1.000,2,2,4,0,1,0,1,4,8,-2
villach01,34:30,10,19,.526,1,3,.333,6,7,.857,0,5,5,5,0,1,1,4,27,+5
dayeau01,22:53,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,1,0,2,7,+4
brownkw01,14:31,1,2,.500,0,0,,1,2,.500,2,3,5,0,0,0,1,2,3,+3
summeda01,7:43,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,1,1,1,2,3,+1
Team Totals,240,33,76,.434,5,14,.357,30,41,.732,15,28,43,16,10,4,11,27,101,
