Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,37:22,12,19,.632,6,11,.545,1,1,1.000,0,2,2,2,1,0,0,2,31,-11
davisba01,36:21,4,11,.364,1,6,.167,1,1,1.000,1,3,4,9,0,0,2,0,10,-2
blakest01,36:09,4,11,.364,4,9,.444,0,0,,0,4,4,5,1,0,1,1,12,-20
kamanch01,27:10,8,17,.471,0,0,,0,0,,1,4,5,1,0,0,1,5,16,-4
goodedr01,23:55,1,9,.111,0,1,.000,4,4,1.000,5,4,9,0,0,0,2,3,6,-12
smithcr01,30:33,2,6,.333,0,0,,1,2,.500,1,7,8,3,2,1,2,5,5,-2
collima01,20:47,2,7,.286,0,0,,1,1,1.000,2,0,2,1,1,0,1,3,5,-5
jordade01,14:02,3,6,.500,0,0,,2,2,1.000,4,3,7,0,1,1,2,4,8,-4
outlatr01,13:41,2,3,.667,0,0,,0,2,.000,0,1,1,0,0,0,2,3,4,+5
Team Totals,240,38,89,.427,11,27,.407,10,13,.769,14,28,42,21,6,2,13,26,97,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,30:20,6,12,.500,0,0,,15,17,.882,3,3,6,8,2,0,1,3,27,+21
onealje01,29:42,7,16,.438,0,0,,5,5,1.000,3,6,9,0,1,0,3,4,19,+1
richaqu01,25:57,3,8,.375,2,6,.333,0,0,,0,6,6,1,1,0,2,2,8,+17
beaslmi01,25:04,6,10,.600,0,0,,3,4,.750,0,3,3,1,2,0,2,2,15,+12
arroyca01,19:35,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,1,4,+10
chalmma01,30:09,4,8,.500,4,7,.571,0,0,,0,0,0,6,2,0,0,0,12,+2
hasleud01,22:56,2,6,.333,0,0,,3,4,.750,2,8,10,2,0,0,1,0,7,-1
wrighdo01,22:03,0,4,.000,0,1,.000,1,1,1.000,1,1,2,0,1,0,0,1,1,-6
magloja01,17:58,2,2,1.000,0,0,,2,4,.500,4,5,9,0,1,3,1,0,6,+10
jonesja02,16:16,3,6,.500,3,3,1.000,0,0,,0,2,2,0,0,0,0,1,9,-11
Team Totals,240,35,77,.455,9,17,.529,29,35,.829,13,35,48,20,10,3,10,14,108,
