Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,43:01,4,16,.250,1,8,.125,0,2,.000,1,10,11,1,1,0,2,3,9,-3
bogutan01,36:40,8,13,.615,0,0,,6,7,.857,0,6,6,3,0,3,0,4,22,-4
jennibr01,32:02,5,15,.333,0,3,.000,4,4,1.000,0,3,3,2,3,0,2,4,14,-5
bellch01,28:02,1,7,.143,1,6,.167,0,0,,2,2,4,2,1,0,0,4,3,0
mbahalu01,22:14,2,4,.500,0,0,,2,2,1.000,2,1,3,2,1,0,2,3,6,-9
ridnolu01,23:40,9,13,.692,3,6,.500,6,6,1.000,0,2,2,4,0,0,0,4,27,-14
ilyaser01,21:55,2,5,.400,0,2,.000,1,1,1.000,0,3,3,0,0,0,0,2,5,+10
stackje01,21:27,3,5,.600,0,1,.000,2,2,1.000,0,3,3,1,1,0,5,3,8,-1
thomaku01,10:59,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,0,3,2,+1
Team Totals,240,35,79,.443,5,26,.192,21,24,.875,6,33,39,15,7,5,11,30,96,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:11,6,13,.462,0,0,,5,6,.833,1,6,7,3,2,0,2,1,17,+11
jackja01,34:02,7,9,.778,2,4,.500,11,12,.917,1,2,3,2,2,0,4,3,27,+9
turkohe01,31:23,2,10,.200,0,4,.000,2,3,.667,1,6,7,5,1,1,3,5,6,+15
derozde01,20:57,5,8,.625,0,0,,2,2,1.000,0,5,5,0,1,0,1,1,12,-5
nestera01,20:12,4,8,.500,0,0,,0,1,.000,3,4,7,2,0,1,1,3,8,-3
belinma01,25:04,4,9,.444,1,4,.250,7,9,.778,1,4,5,2,1,0,0,2,16,+4
caldejo01,24:33,2,6,.333,2,3,.667,3,4,.750,1,0,1,0,0,0,0,1,9,+11
wrighan01,20:20,1,8,.125,1,5,.200,1,2,.500,3,5,8,0,0,0,2,2,4,-1
johnsam01,16:37,1,2,.500,0,0,,0,3,.000,0,1,1,0,0,0,0,3,2,-10
weemsso01,4:14,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1
obryapa01,3:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
Team Totals,240,32,75,.427,6,20,.300,31,42,.738,11,34,45,15,8,2,14,24,101,
