Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,39:58,8,15,.533,4,10,.400,0,0,,0,9,9,2,1,1,0,3,20,+6
wadedw01,37:32,9,18,.500,0,1,.000,4,7,.571,3,2,5,12,1,0,3,5,22,+10
beaslmi01,36:34,8,15,.533,0,1,.000,11,12,.917,1,7,8,0,1,1,2,0,27,+5
onealje01,27:50,7,12,.583,0,0,,0,1,.000,1,4,5,4,0,1,1,5,14,-1
chalmma01,21:54,2,3,.667,1,2,.500,1,3,.333,0,1,1,2,1,1,1,4,6,0
jonesja02,26:06,2,3,.667,2,3,.667,0,0,,0,2,2,1,0,0,0,3,6,+7
hasleud01,22:12,2,5,.400,0,0,,2,2,1.000,1,1,2,2,0,0,1,1,6,+4
arroyca01,10:28,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,1,1,1,4,-3
anthojo01,9:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+6
wrighdo01,8:02,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+1
Team Totals,240,40,75,.533,7,17,.412,20,27,.741,6,28,34,24,5,5,9,25,107,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,42:28,9,25,.360,3,8,.375,4,5,.800,3,2,5,5,1,0,3,2,25,-2
webstma02,30:32,4,14,.286,2,6,.333,1,2,.500,2,3,5,0,0,0,0,2,11,-7
odengr01,30:04,4,13,.308,0,0,,5,8,.625,11,9,20,2,1,4,1,5,13,+4
blakest01,24:40,3,6,.500,3,5,.600,0,0,,0,1,1,3,2,0,0,2,9,+2
cunnida01,18:34,2,6,.333,0,0,,2,3,.667,2,3,5,1,0,0,0,4,6,-13
millean02,31:51,4,9,.444,0,0,,10,12,.833,1,2,3,6,0,0,3,0,18,-3
howarju01,26:39,6,8,.750,0,0,,2,2,1.000,1,4,5,2,0,0,0,1,14,-9
fernaru01,18:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,2,1,2,-3
przybjo01,13:49,0,0,,0,0,,0,0,,1,3,4,0,0,0,2,5,0,-4
bayleje01,3:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,34,87,.391,8,20,.400,24,32,.750,21,28,49,20,5,4,11,23,100,
