Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,46:59,10,23,.435,0,0,,4,7,.571,5,6,11,5,1,1,2,5,24,+11
gayru01,46:17,10,17,.588,1,1,1.000,8,10,.800,0,8,8,2,0,1,1,2,29,+19
mayooj01,46:08,7,14,.500,4,6,.667,4,4,1.000,1,7,8,4,0,1,3,1,22,+18
gasolma01,43:27,3,6,.500,0,0,,6,10,.600,1,9,10,0,1,2,1,5,12,+25
conlemi01,40:07,6,12,.500,1,2,.500,0,0,,0,7,7,8,1,1,0,0,13,+29
arthuda01,14:49,3,5,.600,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7,-22
willima03,12:53,1,5,.200,0,2,.000,0,0,,0,1,1,3,2,0,0,1,2,-22
youngsa01,10:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-16
carrode01,4:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,265,40,83,.482,6,11,.545,23,33,.697,7,40,47,22,5,6,9,18,109,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:57,11,22,.500,0,1,.000,10,10,1.000,1,9,10,4,0,2,0,4,32,-22
bargnan01,40:10,7,19,.368,0,4,.000,0,2,.000,3,7,10,0,0,3,0,3,14,-22
turkohe01,29:16,0,5,.000,0,3,.000,1,2,.500,0,1,1,2,1,0,3,3,1,-29
derozde01,22:06,4,10,.400,0,1,.000,1,2,.500,2,1,3,1,0,0,1,1,9,-18
jackja01,18:11,1,3,.333,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,2,3,-25
caldejo01,34:49,4,10,.400,2,4,.500,2,2,1.000,1,5,6,9,0,0,3,4,12,+18
weemsso01,27:26,5,7,.714,0,0,,0,0,,0,2,2,3,0,0,0,3,10,+18
wrighan01,27:12,2,7,.286,1,3,.333,2,2,1.000,0,1,1,0,1,0,0,0,7,+15
johnsam01,17:45,5,5,1.000,0,0,,0,0,,2,2,4,4,0,3,0,3,10,+27
evansre01,4:08,1,1,1.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,1,4,+3
Team Totals,265,40,89,.449,3,17,.176,19,23,.826,9,33,42,25,2,8,8,24,102,
