Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,39:20,11,22,.500,0,1,.000,6,7,.857,3,6,9,3,2,1,2,4,28,+20
arroyca01,34:39,3,5,.600,2,2,1.000,0,0,,0,2,2,8,0,0,3,3,8,+25
anthojo01,28:22,1,3,.333,0,0,,1,2,.500,2,3,5,0,1,2,3,4,3,-3
wadedw01,27:37,4,13,.308,0,1,.000,2,2,1.000,2,1,3,1,2,0,2,1,10,-3
richaqu01,23:37,6,9,.667,4,5,.800,0,0,,1,6,7,2,1,0,1,1,16,0
chalmma01,31:21,2,6,.333,2,6,.333,0,0,,2,1,3,5,1,0,5,4,6,+14
hasleud01,28:18,4,5,.800,0,0,,2,3,.667,4,6,10,0,1,1,1,5,10,+17
wrighdo01,22:00,5,8,.625,4,6,.667,3,3,1.000,0,2,2,0,1,1,0,0,17,+19
cookda02,2:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
diawaya01,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,36,73,.493,12,21,.571,14,17,.824,14,27,41,20,9,5,17,23,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynumwi01,36:51,5,9,.556,0,0,,3,3,1.000,0,2,2,3,2,0,2,0,13,-14
stuckro01,32:49,7,14,.500,1,4,.250,3,5,.600,0,2,2,5,3,0,1,2,18,-5
jerebjo01,31:51,4,12,.333,0,0,,1,4,.250,4,2,6,0,1,0,3,3,9,-5
princta01,30:24,6,10,.600,0,0,,5,6,.833,2,4,6,6,0,0,1,0,17,-5
maxieja01,4:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
summeda01,29:16,2,7,.286,0,2,.000,1,2,.500,2,1,3,1,0,0,1,3,5,-15
gordobe01,23:57,3,9,.333,3,5,.600,0,0,,0,0,0,2,1,0,1,3,9,-17
dayeau01,20:23,3,9,.333,0,3,.000,0,0,,1,3,4,1,0,0,2,3,6,-20
wallabe01,20:04,2,3,.667,0,0,,0,2,.000,2,4,6,0,1,2,2,0,4,-6
brownkw01,10:18,0,0,,0,0,,0,0,,0,3,3,1,1,1,0,2,0,+1
Team Totals,240,32,74,.432,4,14,.286,13,22,.591,11,21,32,19,9,3,13,16,81,
