Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,33:54,6,12,.500,2,3,.667,2,2,1.000,5,9,14,0,1,0,1,1,16,+3
beaslmi01,32:58,10,17,.588,0,1,.000,3,4,.750,1,10,11,0,2,2,3,4,23,+9
onealje01,22:28,2,7,.286,0,0,,5,10,.500,0,7,7,1,0,2,0,4,9,+1
alstora01,21:04,0,5,.000,0,1,.000,0,0,,0,0,0,5,1,0,1,2,0,+1
wadedw01,7:26,2,4,.500,0,1,.000,4,5,.800,1,2,3,1,0,0,0,0,8,+5
cookda02,35:26,3,11,.273,2,7,.286,3,3,1.000,0,5,5,2,1,0,2,4,11,+3
arroyca01,26:56,3,6,.500,0,0,,1,2,.500,0,0,0,5,0,0,2,5,7,+2
anthojo01,20:50,0,2,.000,0,0,,1,2,.500,3,2,5,0,0,1,0,2,1,+3
hasleud01,19:44,1,3,.333,0,0,,1,2,.500,0,4,4,2,0,0,1,0,3,-7
wrighdo01,19:14,2,7,.286,1,1,1.000,4,4,1.000,2,1,3,0,1,0,2,1,9,-5
Team Totals,240,29,74,.392,5,14,.357,24,34,.706,12,40,52,16,6,5,12,23,87,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,37:00,10,20,.500,0,0,,6,7,.857,6,4,10,2,0,2,1,3,26,-3
harride01,31:55,6,15,.400,1,4,.250,5,8,.625,1,2,3,6,0,0,3,3,18,-10
leeco01,31:16,0,9,.000,0,5,.000,2,2,1.000,0,3,3,1,1,1,0,1,2,-14
hayesja01,28:11,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,2,2,-14
jianlyi01,27:45,3,7,.429,0,0,,3,4,.750,2,7,9,2,0,1,1,4,9,-10
humphkr01,21:38,1,7,.143,0,0,,0,0,,4,8,12,0,1,1,1,3,2,+5
douglch01,19:06,1,4,.250,0,0,,1,1,1.000,0,2,2,1,1,0,1,1,3,+11
doolike01,18:35,4,9,.444,0,4,.000,6,6,1.000,1,0,1,2,1,0,1,2,14,+12
willite01,15:20,2,6,.333,0,0,,0,0,,1,4,5,2,2,0,1,1,4,+6
boonejo01,9:14,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,1,4,+2
Team Totals,240,30,84,.357,1,15,.067,23,28,.821,15,33,48,16,8,5,11,21,84,
