Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,46:04,7,22,.318,0,0,,9,11,.818,2,2,4,4,3,1,5,3,23,+8
martike01,41:16,5,10,.500,0,0,,1,4,.250,8,6,14,3,0,1,2,3,11,+9
hilarne01,39:31,6,8,.750,0,0,,7,12,.583,3,9,12,0,0,2,4,5,19,0
billuch01,38:00,11,19,.579,6,9,.667,9,11,.818,0,8,8,8,0,0,2,5,37,+5
afflaar01,24:29,5,7,.714,1,3,.333,1,2,.500,0,4,4,1,1,0,0,4,12,-6
smithjr01,33:42,6,15,.400,2,6,.333,0,0,,0,6,6,2,2,0,1,4,14,+7
anderch01,19:53,1,2,.500,0,0,,0,0,,2,1,3,0,0,1,0,2,2,+1
lawsoty01,16:45,1,5,.200,0,1,.000,3,3,1.000,1,1,2,0,1,0,0,2,5,+1
allenma01,5:20,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
Team Totals,265,42,88,.477,9,19,.474,30,43,.698,17,38,55,18,7,5,14,28,123,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,53:00,12,28,.429,3,7,.429,12,16,.750,2,4,6,10,0,0,3,5,39,-5
curryst01,48:47,6,17,.353,3,8,.375,0,0,,0,3,3,6,1,0,3,2,15,-2
maggeco01,40:15,10,18,.556,1,3,.333,12,12,1.000,3,6,9,6,0,0,5,4,33,-12
georgde01,39:30,4,10,.400,1,4,.250,0,0,,1,1,2,0,3,0,0,5,9,-12
biedran01,31:08,2,4,.500,0,0,,0,0,,4,9,13,4,0,3,0,6,4,+4
huntech01,21:31,4,7,.571,0,1,.000,1,2,.500,2,4,6,0,0,1,0,1,9,-7
tollian01,15:41,1,6,.167,0,4,.000,2,2,1.000,1,2,3,0,1,0,0,0,4,+10
martica01,15:07,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,2,4,5,-1
Team Totals,265,41,95,.432,9,29,.310,27,32,.844,14,30,44,27,5,4,13,27,118,
