Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,30:17,10,15,.667,0,0,,0,0,,2,4,6,0,0,1,1,1,20,+30
wadedw01,28:28,8,16,.500,1,1,1.000,7,8,.875,1,5,6,6,1,1,4,0,24,+16
alstora01,24:47,1,4,.250,1,2,.500,0,0,,0,2,2,4,1,0,1,2,3,+22
richaqu01,23:27,4,8,.500,1,3,.333,1,2,.500,3,7,10,2,1,0,0,4,10,+19
beaslmi01,21:12,5,9,.556,0,0,,2,2,1.000,1,2,3,1,0,2,0,0,12,+19
hasleud01,24:34,5,10,.500,0,0,,3,3,1.000,3,6,9,1,0,1,0,1,13,+9
cookda02,23:13,4,8,.500,1,3,.333,0,0,,0,2,2,3,0,0,1,3,9,+5
arroyca01,19:32,1,4,.250,0,0,,0,0,,0,3,3,7,1,0,0,3,2,+11
wrighdo01,18:55,2,4,.500,0,2,.000,1,1,1.000,1,3,4,2,0,2,3,2,5,+13
anthojo01,14:19,0,1,.000,0,0,,2,4,.500,2,2,4,0,0,0,2,1,2,+1
jonesja02,5:38,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-5
magloja01,5:38,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-5
Team Totals,240,42,82,.512,5,12,.417,16,20,.800,13,39,52,26,4,7,13,17,105,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:14,5,12,.417,0,4,.000,1,2,.500,0,3,3,7,0,1,1,1,11,-17
brandel01,34:19,4,10,.400,0,0,,0,0,,2,3,5,2,0,1,1,2,8,-16
dalemsa01,25:34,4,12,.333,0,0,,1,2,.500,4,6,10,0,0,1,0,1,9,-8
holidjr01,23:53,4,8,.500,1,2,.500,0,0,,1,4,5,2,1,1,3,3,9,-16
greenwi01,6:04,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-4
youngth01,29:50,8,14,.571,0,1,.000,0,0,,1,1,2,0,2,0,0,1,16,-14
iversal01,26:30,1,7,.143,0,0,,2,4,.500,2,0,2,2,3,0,1,1,4,-25
willilo02,24:07,2,8,.250,0,2,.000,5,5,1.000,1,4,5,6,2,0,0,1,9,-11
carnero01,19:07,1,5,.200,0,3,.000,2,2,1.000,0,2,2,0,1,0,0,2,4,-8
speigma01,14:22,2,8,.250,0,0,,0,2,.000,1,2,3,0,1,1,0,2,4,-16
Team Totals,240,33,87,.379,1,12,.083,11,17,.647,12,25,37,19,10,5,6,15,78,
