Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,41:16,1,6,.167,0,3,.000,2,2,1.000,0,2,2,2,2,0,1,1,4,0
rosede01,37:35,9,14,.643,0,0,,9,12,.750,0,2,2,4,1,0,2,1,27,-4
denglu01,34:04,5,14,.357,0,0,,3,6,.500,5,13,18,0,2,1,5,1,13,-7
gibsota01,30:26,6,10,.600,0,0,,2,4,.500,5,4,9,3,1,3,4,3,14,-1
millebr01,23:58,3,8,.375,1,3,.333,2,2,1.000,1,2,3,3,0,0,3,4,9,-11
pargoja01,29:26,5,16,.313,1,6,.167,3,3,1.000,0,3,3,1,0,0,2,2,14,-7
murraro01,18:48,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2,-12
warriha01,17:00,1,3,.333,0,0,,2,2,1.000,1,3,4,0,1,0,2,2,4,-3
johnsja01,7:27,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,4,3,-5
Team Totals,240,31,74,.419,3,13,.231,25,33,.758,13,30,43,14,7,4,21,21,90,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,40:53,4,7,.571,0,3,.000,1,3,.333,2,1,3,7,1,0,6,1,9,+5
rushbr01,36:14,2,6,.333,1,2,.500,0,0,,1,5,6,3,1,2,0,4,5,+4
grangda01,35:21,10,21,.476,3,8,.375,7,7,1.000,2,6,8,0,4,1,2,4,30,+1
watsoea01,34:06,0,3,.000,0,0,,2,2,1.000,0,3,3,5,3,0,2,3,2,+7
murphtr01,30:45,7,10,.700,1,2,.500,2,2,1.000,0,4,4,3,1,1,1,1,17,+1
jonesda02,20:12,7,11,.636,0,0,,3,4,.750,0,1,1,1,0,0,1,4,17,+7
hibbero01,19:07,3,11,.273,0,0,,6,6,1.000,3,4,7,3,1,1,3,3,12,+13
headlu01,18:54,2,3,.667,0,0,,4,4,1.000,0,4,4,1,0,1,0,0,8,+8
dunlemi02,4:28,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,35,74,.473,5,17,.294,25,28,.893,8,28,36,23,11,6,15,20,100,
