Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,34:54,9,15,.600,0,0,,0,0,,5,8,13,1,0,2,4,2,18,-17
beaslmi01,31:30,3,11,.273,0,1,.000,6,6,1.000,0,3,3,5,1,0,3,5,12,-1
richaqu01,28:07,3,8,.375,2,6,.333,0,0,,1,1,2,1,1,0,0,3,8,-17
arroyca01,18:17,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,0,2,4,-11
wrighdo01,17:42,1,4,.250,0,1,.000,1,1,1.000,2,4,6,0,1,0,1,2,3,-3
cookda02,33:51,8,16,.500,3,5,.600,3,3,1.000,0,4,4,1,0,0,2,1,22,+6
chalmma01,29:43,5,10,.500,1,4,.250,0,0,,0,2,2,8,0,0,2,5,11,+5
hasleud01,19:13,4,7,.571,0,0,,0,0,,2,6,8,0,0,0,3,1,8,+1
jonesja02,16:20,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,3,3,+2
anthojo01,10:23,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,2,+5
Team Totals,240,37,80,.463,7,19,.368,10,10,1.000,12,31,43,18,3,2,16,25,91,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:42,7,13,.538,0,1,.000,6,8,.750,1,3,4,3,1,0,2,4,20,0
kiddja01,39:42,5,8,.625,3,5,.600,8,9,.889,1,4,5,11,3,1,1,1,21,+14
nowitdi01,39:32,10,21,.476,0,2,.000,8,8,1.000,0,5,5,2,1,1,1,1,28,+9
haywobr01,38:54,5,10,.500,0,0,,1,2,.500,5,6,11,4,0,1,1,1,11,+6
mariosh01,33:30,5,6,.833,0,0,,1,2,.500,0,5,5,0,1,0,0,2,11,+17
terryja01,26:50,0,10,.000,0,6,.000,4,4,1.000,0,2,2,4,0,0,1,3,4,-12
najered01,11:07,1,2,.500,0,1,.000,0,0,,2,2,4,0,1,0,0,2,2,+6
bareajo01,8:18,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-8
stevede01,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,73,.452,3,16,.188,28,33,.848,9,27,36,24,7,3,7,14,97,
